评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
20857,90,姚洪渭,2016-02-02 14:14:31,0,2,2,讲的挺好的老师，认真听收获很大
20965,90,姚洪渭,2016-02-05 13:01:42,0,2,2,看了老师上课的视频，毛毛虫也萌萌哒～
26761,90,姚洪渭,2016-06-21 05:10:26,1,3,2,挺可爱的老师。
33757,90,姚洪渭,2016-09-21 11:01:40,0,2,2,老师很好，讲的课有很多素材，信手拈来，讲的很生动。知识也很丰富
36271,90,姚洪渭,2016-11-11 11:26:25,0,2,2,老师人挺好的
37206,90,姚洪渭,2016-11-18 01:57:41,-1,1,2,特别好的老师 讲课很有趣
59247,90,姚洪渭,2017-09-20 10:52:45,-1,1,2,很有趣，很渊博，愿为学生考虑。
59249,90,姚洪渭,2017-09-20 11:02:32,0,3,3,幽默风趣！愿意在正态分布的范畴内给我们打高分！取消了我们的期末论文，改变了考试形式，很棒！
59252,90,姚洪渭,2017-09-20 11:16:05,-1,1,2,很愉快\n\n
61069,90,姚洪渭,2017-11-08 01:54:12,0,2,2,事情很少，为人温和
63067,90,姚洪渭,2017-11-28 06:22:54,-1,6,7,凭什么给我3.3
63077,90,姚洪渭,2017-11-28 07:40:36,-1,2,3,水水的，还可以
63297,90,姚洪渭,2017-11-30 07:44:47,0,2,2,很棒的老师
86932,90,姚洪渭,2018-09-19 12:03:17,0,2,2,超好的老师，太棒了，很幸运选到他的课
86933,90,姚洪渭,2018-09-19 12:04:43,0,5,5,没期末考试没平时作业老师超可爱的?
93411,90,姚洪渭,2019-01-09 12:32:18,0,2,2,超可爱！！！我超爱他
94162,90,姚洪渭,2019-01-15 11:07:28,0,2,2,这么可爱的老师评分不上9？？
101246,90,姚洪渭,2019-01-28 02:39:58,0,2,2,老师太可爱啦！会给我们讲在国外的事情 关心同学怕我们负担太重哈哈考前反复强调不难不难！4.2好开心！
104671,90,姚洪渭,2019-06-14 00:31:14,-17,4,21,垃圾！
104689,90,姚洪渭,2019-03-26 03:57:03,13,21,8,谢谢老师，让我找到了女朋友
121403,90,姚洪渭,2019-12-16 10:33:29,0,1,1,可爱死了
122500,90,姚洪渭,2020-03-02 12:29:44,3,6,3,讲课比叶老师好很多，也很和蔼，只是最后被正态了
133267,90,姚洪渭,2021-02-22 05:57:13,2,3,1,姚老师教得挺好的
135637,90,姚洪渭,2021-05-17 19:42:13,0,1,1,很好的老师～
137669,90,姚洪渭,2021-07-05 14:03:50,0,1,1,上课很有趣
149272,90,姚洪渭,2022-01-15 02:59:13,1,2,1,老师很能体谅大家，讨论课老师很认真地参加了，上课也很风趣，我觉得挺好的一个老师
163694,90,姚洪渭,2022-12-16 03:12:13,0,1,1,老师好和蔼，丝毫没有架子，讲课很有感情
166119,90,姚洪渭,2023-01-11 07:08:46,0,1,1,生物安全讲得不错的
170322,90,姚洪渭,2023-03-03 01:07:14,-1,0,1,姚老师超级可爱超级亲切，生物安全也很给分不错！
179500,90,姚洪渭,2023-09-17 15:59:20,0,1,1,谢谢老师，让我找到了男朋友
200586,90,姚洪渭,2024-10-20 06:07:02,0,1,1,好评～
207840,90,姚洪渭,2024-12-24 12:23:10,0,1,1,伟大无需多言！
209500,90,姚洪渭,2025-01-06 06:17:24,1,1,0,感觉上过来一般偏下
212911,90,姚洪渭,2025-01-15 08:36:24,1,1,0,老师很好的，生物安全PPT做好，讨论课稍微积极一点，给分好的（本人4.8）\n\n感谢姚老师🥺
212945,90,姚洪渭,2025-01-15 10:07:09,1,1,0,姚老师挺有亲和力的，上课直接告诉大家讲课就是科普，不想听可以做自己的事，讨论课也都会来，感觉很负责的老师
118209,103,杨景华,2019-10-23 03:13:16,5,5,0,每节课都点名\n\n“至少你们都来了，虽然不怎么愿意听，但至少也都坐那儿了嘛”\n\n不怎么愿意听太真实了蛤蛤蛤蛤蛤\n\n感觉就是积累经验的年轻老师吧。。。会讲例子 会讲生活经验 早课有点困 逻辑还是清晰的 认真听也能了解不少 至少不会觉得园艺就是在玻璃房里养花了。。。 总体及格吧 一篇2000+论文一次展示 事不算多 毕竟现代园艺概论也就一学分 还没结课不知道给分怎么样 出成绩了再来补
119958,103,杨景华,2019-11-17 02:02:12,0,1,1,还不错，
112412,115,祝水金,2019-07-04 04:55:10,1,3,2,太恶心了，偷偷给自己系的学生多一份复习资料，然后考了很多大班复习资料没有的，技术性绩点分配，厉害了
115487,115,祝水金,2019-07-28 05:06:51,4,6,2,东扯西拉，言之无物，没有真才实学，还老被自己自以为是的“幽默”感动。
125581,115,祝水金,2020-09-12 00:16:29,6,7,1,给分超级差，讲课也不觉得也多好，学长学姐说题目随便出的，可能很多教授觉得这样自己很厉害吧，受苦还不是我们
165283,115,祝水金,2022-12-31 03:22:07,14,15,1,真是依托答辩啊，邮件也不回钉钉也不看，学生的成绩在你眼中算是什么？能别选千万别选，敬告学弟学妹
178441,115,祝水金,2023-07-11 17:08:03,0,0,0,.......
199450,115,祝水金,2024-09-24 02:29:16,1,1,0,仁济😪😮‍💨
206634,115,祝水金,2024-12-17 01:00:30,1,1,0,史中史
2863,214,叶恭银,2015-05-09 08:09:38,11,15,4,呵呵搭，ppt比赛。。。\n\n
3179,214,叶恭银,2015-05-19 07:25:41,15,23,8,给分略坑。。对ppt大赛无语
5607,214,叶恭银,2015-07-08 16:00:39,3,4,1,课程很没劲…
7689,214,叶恭银,2015-09-15 09:06:24,0,1,1,呵呵嗒
7985,214,叶恭银,2015-09-16 11:24:10,0,1,1,疯疯疯
9835,214,叶恭银,2015-11-10 13:04:30,-3,3,6,……啦啦啦
10704,214,叶恭银,2015-11-23 01:58:01,5,6,1,坑死啦
10718,214,叶恭银,2015-11-23 03:05:18,0,1,1,给分不好
10768,214,叶恭银,2015-11-23 04:54:04,4,6,2,上课水，分数低
10786,214,叶恭银,2015-11-23 05:17:54,6,11,5,上课水，给分低到爆，后悔死了，绩点被拉了辣么多
10938,214,叶恭银,2015-11-23 11:22:37,1,2,1,没有更后悔
11088,214,叶恭银,2015-12-07 01:54:36,0,4,4,其实也还好啦
11173,214,叶恭银,2015-11-25 03:12:47,9,10,1,超级坑，千万不要选，做了好多，给分超低
12284,214,叶恭银,2015-12-23 00:33:09,6,14,8,绿色农业和环境安全就是水课，学到的知识没有实用性，而且给分不高，只写论文和opt，不好
12857,214,叶恭银,2015-12-24 06:44:02,1,2,1,千万别选，只会更坑。ppt做了和成绩是没有关系的。
13706,214,叶恭银,2015-12-30 11:18:26,4,6,2,绿色农业真的超级坑！！！
15227,214,叶恭银,2016-01-17 12:43:50,0,2,2,OMG
19646,214,叶恭银,2016-01-25 04:04:18,17,21,4,绩杀不解释
20963,214,叶恭银,2016-02-05 12:56:52,0,8,8,老师很关心学生发展，上课内容丰富，然而................................绩杀！
26375,214,叶恭银,2016-06-17 08:10:46,2,6,4,绩杀，慎选
27030,214,叶恭银,2016-06-22 10:15:26,-2,5,7,我上了两门老师的通识课...都上4.5了 虽然也觉得上课内容水 不过总体来讲好像也不是那么糟糕
28715,214,叶恭银,2016-06-28 12:46:57,0,6,6,我的给分还行……ppt要认真做，但是可以不讲（我怀疑讲的不好反而会拖后腿）。
33761,214,叶恭银,2016-09-21 11:25:02,2,3,1,呵呵哒
37135,214,叶恭银,2017-01-22 23:43:15,9,11,2,我他妈一个学期都在填这门通识课的坑。如果你有自信其他主课都4.5+的话请随意。
37172,214,叶恭银,2017-01-14 04:02:28,-4,15,19,很好的老师啊 不知道为什么大家都不喜欢\n\n我期末4.8\n\n就ppt和论文好好做\n\n老师人性格很好啊\n\n还在下课和我们聊天
37203,214,叶恭银,2016-11-18 01:54:46,-2,6,8,老师人挺好的 最后论文要认真写 要有自己的新意
37292,214,叶恭银,2016-12-14 10:58:16,4,5,1,郁闷，绩杀
37408,214,叶恭银,2016-11-18 16:22:48,-2,4,6,生物的多样性与安全……我想说秋学期的课我全程在做微积分水手机，最后得知要交论文+ppt，在一天半内完成后，居然有4.5 4.5啊我在浙大的第一个绩点啊。我真的已经很满意很满意了。老师上课我也没听过，但是人很有趣啊啊啊啊。强烈安利……老师会发资料，上课会签到～爱叶老师～
37566,214,叶恭银,2016-11-19 13:23:46,0,4,4,可以不听，论文还是要写
40034,214,叶恭银,2016-12-29 01:56:33,0,3,3,课是真的水。但是上课水水过期末做个论文+ppt真的很轻松啊！其实对老师也没有多大的感觉，毕竟没怎么听...但莫名觉得老师有种“殷切”的感觉，叶老师来上的时候觉得完全不听会不好意思。
45930,214,叶恭银,2017-01-20 09:20:57,3,4,1,。。。。。。
57518,214,叶恭银,2017-07-09 07:17:47,2,5,3,呵呵，给分超低，听了跟没听一样
65738,214,叶恭银,2018-01-08 15:41:36,-7,3,10,老师的科研水平挺好的，人也很好！给分就看命了！
78122,214,叶恭银,2018-05-09 11:58:57,7,10,3,不要再用自己的均绩去检验他是不是绩杀了，他真的是
78224,214,叶恭银,2018-05-10 05:21:49,3,5,2,无聊，绩点还低
78226,214,叶恭银,2018-05-10 05:25:01,5,7,2,差评差评差评差评
78228,214,叶恭银,2018-05-10 05:41:09,-3,5,8,到课人数不是很多，有些人根本没到，当然不可能参与小测，所以低绩点很正常啊...
79875,214,叶恭银,2019-03-10 11:21:34,-7,8,15,从老师身上看到满满的对生物的热爱呀，给分也很好
84289,214,叶恭银,2018-07-12 12:42:29,5,6,1,差评差评，
85459,214,叶恭银,2018-07-18 05:42:06,7,9,2,感觉有点自以为是，给分也不好
91769,214,叶恭银,2018-12-19 16:38:49,12,17,5,水！事情多！讲的真的烂！\n\n期末才布置论文！深井冰
91854,214,叶恭银,2018-12-23 05:41:22,11,15,4,上课不讲课，胡七八扯，论文讲不清要求，临到最后高要求。大家辛苦了
100771,214,叶恭银,2019-01-26 23:29:36,10,12,2,这绩点。
101247,214,叶恭银,2019-01-28 02:41:30,-8,5,13,没有绩杀呀！而且老师也在丰富课程设计 现在有平时的课堂展示期末的小论文和期末考试还有小测 这样子不能叫无缘无故的绩杀吧！而且老师幽默风趣 喜欢！
102479,214,叶恭银,2019-02-03 07:54:05,27,40,13,屎课！\n\n有这么高的评分真是不可思议！\n\n给一分，因为没有比一分更低的分数。\n\n上这节课无异于\n\n浪费时间！\n\n浪费青春！！\n\n浪费生命！！！\n\n首先，大课在那种氛围下几乎学不到任何东西！\n\n其次，讨论课就是瞎扯淡！\n\n（我们那个助教，五年级的博士，根本不能正确地引导我们，懂么不懂还搞专治，唯一一次实验还搞反了试纸，误导了全班同学！）\n\n还有的话，考试开卷却没有课本，毫无目标毫无意义！\n\n选了这门课，你只会浪费很长时间去瞎扯一篇论文！\n\n如果你不想浪费时间浪费生命浪费青春浪费绩点\n\n就万万别选此课，\n\n倘若你喜欢瞎扯，闲得无聊，浪费生命也无所谓，那你也可以选这门课试试。\n\n这真的是门给浙大丢尽脸的屎课！\n\n屎课！\n\n三学分啊大家想想清楚！\n\n和大英，c程这种课一样的学分呐！\n\n我感觉0.1学分都不值！\n\n屎课！\n\n
106199,214,叶恭银,2019-04-25 13:40:04,6,7,1,垃圾！
109703,214,叶恭银,2019-06-18 13:59:52,4,5,1,垃圾！！！\n\n
109948,214,叶恭银,2019-06-20 12:27:27,4,5,1,。。。
110614,214,叶恭银,2019-06-27 15:55:26,3,4,1,大垃圾
114104,214,叶恭银,2019-07-08 23:15:25,2,3,1,垃圾 大垃圾 考的最有信心的课 给我卡?不说就这么点？？？我日
115452,214,叶恭银,2019-07-24 23:47:10,0,2,2,超级超级大垃圾
115874,214,叶恭银,2019-08-22 16:30:29,0,1,1,太垃圾了
119224,214,叶恭银,2019-11-11 10:39:32,3,5,2,叫生物安全不如叫转基因好了！
121233,214,叶恭银,2019-12-26 09:55:01,-1,0,1,垃圾东西
122499,214,叶恭银,2020-03-02 12:28:51,1,2,1,讲课声音小，还无聊，最后还被正态qaq
122826,214,叶恭银,2020-04-11 08:25:15,2,5,3,生物安全这门通识事情是真的多，两个mooc，知到app，每周课堂展示（每周，真的），课堂展示后的讨论报告，期末论文，完全没有书的开卷考试，真的会搞崩的呀！！！上学期真的压力山大，心里还愧疚为啥别人周末都学硬课，而我不停地刷视频（课堂内容）wwww，每周的展示心里压力挺大的，结果组长一个人包圆，就搞组内竞争。哎，不是真的没有通核上了就千万别来吧，诚劝！！！
123636,214,叶恭银,2020-06-11 02:14:03,3,13,10,怎么说呢，通识课是有正太的。评价的都是被正太掉的人来发泄。课的确有点无聊，事跟其他的通核其实差不多，老师在认真讲，听不进的话不听也没关系，考前拿PPT看看就行，高中有生物基础更好，水得更轻松。我开始看到这个评分也很怕，但大家还是不要太片面了。
129580,214,叶恭银,2021-01-07 18:21:33,-1,3,4,《生物安全》课很烦，不要选，我甚至已经不在意绩点了，完全被课程内容折磨疯了，希望不幸选了他的课的同学，不要遇见sb队友。
136426,214,叶恭银,2021-06-18 01:36:12,2,4,2,老师很好啊，很和蔼，讲的也不错。说讲的不好的那是你不认真听，认真听的话其实很有意思而且能收获很多。虽然说课事有点多，但是这是通核，本来就该事多吧。没有卷，正常完成各项任务，最后4.5成绩也挺好的。真的搞不懂为什么这么多人骂他？挺可爱的小老头啊
136465,214,叶恭银,2021-06-18 07:36:32,2,3,1,真的服，要考试了才布置论文。。绝了
138157,214,叶恭银,2021-07-07 14:46:46,4,5,1,考试范围也不给，上课也不知道在讲什么，甚至还多考两章没教过的内容，真有你的
141008,214,叶恭银,2021-09-21 06:54:23,7,11,4,老师很好 生物安全去年的课了今年过节还给我们发祝福 偶尔还发一些科研文章到群里 上课很认真在讲课 认真听能学到很多科普知识 讨论课确实任务有点杂但分到小组每个人身上真的不算多 有一篇论文 开卷考很简单 打印ppt绝大多数都能找到答案 我不理解为什么这么多人骂 通核本来得分就不容易很高 我一学期没有划水 该做的好好做 也没有卷 最后还是4.5 我理解有一些同学绩点很低不满 但是凭什么去骂老师？ 顶多吐槽这节课一些设置不合理 老师已经很认真负责了啊 绩点低总有低的原因 没有必要因为自己绩点不好看就辱骂这么可爱的老师吧？？？
147086,214,叶恭银,2022-01-08 15:33:20,0,0,0,生安大课水，讨论课事贼多；有论文有期末离谱开卷考卷。不用绩点眼光看这课还行，不然性价比有点不满意。
158804,214,叶恭银,2022-07-02 11:02:59,4,4,0,老师很和蔼，就是课事情有点多
163506,214,叶恭银,2022-12-14 15:11:11,-3,1,4,其实老师人挺好的，但是生物安全这门课真的不建议选。
166117,214,叶恭银,2023-01-11 07:07:29,0,0,0,事多给分不错
166947,214,叶恭银,2023-01-14 10:20:10,0,1,1,说说生物安全\n\n讨论课每周一节，事情应该是比较多的吧（不过毕竟是通核，其他通核怎么样我也不知道hhh），基本上是ppt制作+展示+话题讨论，有两节文献导读课，就是看文章，进行翻译和讨论；有两节视频课，课上看视频但是相应的也要讨论。每次讨论都要求写讨论报告，最后整个小组整合上交。\n\n会点名。\n\n老师比较严厉（？我感觉）是那种很有原则的老教授（懂得都懂），另外一位姚老师很幽默，很考虑学生的感受，挺可爱的老师。\n\n课程考核包括mooc（要做测验+讨论，测验会下发答案所以等于人人满分，讨论区一定不要忘记发言！），一篇论文（3000-5000），一次期末考试（我感觉挺难的，但是最后老师会给ppt和相应指导，所以不用很担心。）\n\n基本上就是这样，对于我一个次次上课不听+讨论课水课的人来说课程不算很繁重，另这个成绩已经很满意了（躺
