评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
24735,466,王杰,2016-05-03 09:06:38,24,28,4,一分都嫌多，建筑的王老师。教书这十多年，水平没有，经验还是有的。尼玛教书这么还没水平你还好意思说么。天天上课看火星的视频，那可是不可能有水平。=_=
26737,466,王杰,2016-06-21 04:07:47,0,1,1,通识课平时挺水的，有一个小组展示，但最后考试好难啊，文科生表示伤不起
29078,466,王杰,2016-06-29 08:11:45,9,10,1,我不知道是不是一个人但是建筑系叫计算机辅助设计的那个非常水，懈怠，吹比，不知所云。
35110,466,王杰,2016-11-02 11:43:49,5,5,0,化学的王杰老师很棒！\n\n
36277,466,王杰,2016-11-11 12:52:20,11,14,3,水，太水。刚刚考完试的我眼泪掉下来。我一个理科生，高考理综280，居然，做不完他的题。
36280,466,王杰,2016-11-11 13:09:44,8,11,3,化学的王杰老师讲课幽默有趣。但是!文科生一定不要选!我之前没信，选了，考试根本一点都不会!
36347,466,王杰,2016-11-12 05:38:47,4,4,0,文科生不要选啊，选了真的作死....
36708,466,王杰,2016-11-15 13:11:13,4,5,1,化学的王杰老师很认真啊，就是文科生真的不能选，理科生一定要好好看书，答案往往在很偏僻的角落
36725,466,王杰,2016-11-15 14:18:17,5,9,4,评化学与人类文明。大水课。上课完全不用听，讲的都是化学史和基本的化学常识。任务的话会有一篇小论文，一次小组展示，考试开卷。对理科生没啥，文科生考试可能会很惨。。。\n\n王杰老师的话是浙大里少见的东北人，人挺好，喜欢讲各种故事，要求也很松。但是觉得他对这门课不是很负责吧。\n\n总之刷绩点的理科生可选，想学点东西的和文科生慎选。\n\n（PS 考试前一定要打印他的课件！）
36789,466,王杰,2016-11-16 04:53:02,0,0,0,文科生千万不要选 文科生千万不要选 文科生千万不要选
36914,466,王杰,2016-11-16 12:56:08,1,2,1,很轻松，而且考试开卷，带好书和\n\nPPT就行了
36918,466,王杰,2016-11-16 13:13:16,0,0,0,挺好的的
37153,466,王杰,2016-11-17 15:25:38,3,3,0,这是化学的王杰！！老师人很认真、博学，喜欢讲小故事，专业功底强。化学与人类文明事情挺多，点了3次名，一篇800字以上小论文，一次小组展示，开卷考，几乎找书就行，虽然时间挺赶。一份付出，一份收获，最后分挺高的。
37335,466,王杰,2016-11-18 10:40:56,6,8,2,化学与人类文明:上课还行，老师不错，课可以水，点3次名。开卷考试但有的真好难找...最后才3.9
38205,466,王杰,2016-11-26 13:59:03,3,3,0,老师挺好的，化学功底让人佩服，也讲一些让人受益的道理，是位好老师。
38667,466,王杰,2016-12-14 02:49:50,32,34,2,建筑系王杰：“你们要懂得奢华。”
39420,466,王杰,2016-12-22 14:19:25,37,40,3,建筑的王老师……无话可说，要么不开这门课，要么就讲点东西，不伦不类什么鬼，要是有零分我就给零分了浪费建筑系同学们的时间，基本翘课自学……
39973,466,王杰,2016-12-28 11:32:14,2,2,0,化学老师王杰仙侠小说666
40008,466,王杰,2016-12-28 15:47:50,26,29,3,听王老师讲cad，像在浪费生命。逃课的是好孩子，不逃的是傻孩子
40616,466,王杰,2017-01-04 10:01:19,1,1,0,化学的王杰有时有小幽默，很不错
41104,466,王杰,2017-01-09 07:38:59,8,11,3,其实还有一个人文学院的王杰……求问这个老师怎么样啊_(:з」∠)_
41646,466,王杰,2017-01-12 09:43:45,25,26,1,(建筑王杰)活生生一只飞在天上的如来佛祖就问能不能靠谱点
41647,466,王杰,2017-02-28 06:31:14,31,34,3,建筑的王老师……上学十多年见过的最垃圾的老师，不是差劲，就是垃圾。上课比学生还划水，整天吹逼……不知道十多年老师怎么当下来的
41659,466,王杰,2019-01-08 05:16:51,50,53,3,建筑系王老师连ddl都是假的…
41705,466,王杰,2017-01-12 11:37:52,16,18,2,建筑系的王老师，我真的不懂您的奢华
41748,466,王杰,2019-05-23 06:46:29,11,11,0,建筑的王老师，唉，醉了\n\n绝望
41787,466,王杰,2017-01-12 14:54:07,31,33,2,这里评给建筑工程学院的王杰。一句话，能感受到王老师后台相当硬。
41793,466,王杰,2017-01-12 15:24:53,27,33,6,（建筑）我想大家误会了，王老师至少言行一致。先不论老师给我们贡献了表情包。他是真心希望让我们 自 学到很多东西。正是基于这个理想，他才坚持上课不教你。老师怪怪的，但是也蛮可爱的，瞧那大胖脸。希望同学们多一些包容
41816,466,王杰,2017-01-13 01:33:47,13,13,0,教cad的王老师，让我对cad都没了好感
41826,466,王杰,2017-01-13 02:23:44,15,15,0,ddl是假的，都是假的。(._.)
41837,466,王杰,2017-01-13 03:55:18,17,18,1,这么棒的老师我给十分，其中十分打给别的我不认识的王杰老师，剩下零分给我们建筑系最棒的王老师［二哈］［二哈］［二哈］
41840,466,王杰,2017-01-13 04:14:23,9,9,0,心疼化学系的王老师，硬是被同名同姓的垃圾拉成五点几
42461,466,王杰,2017-01-14 08:59:07,0,0,0,比较水
42660,466,王杰,2017-01-14 23:05:59,1,1,0,caad的王老师，教书十几年，水平没有，经验也没有。连作业要求都讲不清楚的。
42807,466,王杰,2017-01-15 07:52:59,2,3,1,有时候还是比较有趣的。课水。但绩点。我只能说我整本书都看了。绩点略低。略低。
42812,466,王杰,2017-01-15 08:16:12,0,2,2,上课超无聊、不知所云、根本学不到东西...论文、考试、展示一个没少、事超多、最关键的是、还绩杀
42844,466,王杰,2017-01-15 09:34:46,0,1,1,听老师的课是一种很糟糕的体验
42900,466,王杰,2017-01-15 11:32:03,32,33,1,我对查老师最无语的一点就是它经常把同名的老师当成同一个老师。导致好老师风评被害。其实化学的王杰真的是一个好老师，他讲课是很有激情的。听他的课，你听到的不仅仅是化学，还有历史人文类的东西，而且作为一位长者，很多我们只能在书上看到的东西他是亲身经历过的，我们能够学习很多人生经验。而且老师对中国化学的发展和学生成长十分关心。成绩方面注意不要旷课，小组展示注意讲得激情一点，不要超时，考试的大题字写多一点，最好能把高中化学过一遍。
44615,466,王杰,2017-01-18 04:29:20,-1,0,1,没错 我说的就是化学的那个 简直太糟糕了 made 我一个高中学化学的 绩点就被这种渣通识至少拉了0.1 不知道怎么给分的
47759,466,王杰,2017-02-23 16:01:00,1,1,0,这个王老师可能只是个躯壳，身体被外星人占领了，没一句真话
50287,466,王杰,2017-05-02 07:34:42,0,0,0,原地爆炸
50304,466,王杰,2017-05-02 08:59:23,1,1,0,建筑系的是分辨不出水过和认真做的的作业的，反正大家开心就好
50542,466,王杰,2017-05-03 10:40:51,-1,0,1,化学与人类文明 可能真的是不适合自己 平时点名都到了 考试巨难翻书都翻不到答案 最后2.+ 作为水笔通识3.+ 都能接受 但是这个也真是 太低了 爆炸
52971,466,王杰,2017-06-24 08:29:26,3,4,1,这是航院教力学的王杰老师，比张春利老师讲得好很多！
53287,466,王杰,2017-06-26 09:55:32,1,1,0,化学的王老师简直不要太好！
54996,466,王杰,2017-06-30 15:01:22,5,5,0,我还是比较喜欢香港的王杰，不浪漫罪名and谁明浪子心，永远的经典。
54998,466,王杰,2019-02-24 06:12:24,15,16,1,传媒的王杰也不是什么好老师，讲课真的除了自夸就是绕弯，很烦
55718,466,王杰,2017-07-02 09:10:51,12,13,1,传媒的王杰老师\n\n给分不好\n\n作业巨多\n\n上课只讲十分钟，其他都用来答疑\n\n大家为了加分，都拼命提问题
57044,466,王杰,2017-07-05 09:08:55,6,6,0,传媒的王杰老师，浓浓的村支书气息，上课说“我的课只要10%的人听懂就好了”。哦，那就不要怪90%的人给你低分了。小组大作业巨麻烦，个人作业贼随意，一开始说你随便写，后来说你怎么没有中华文化的内容？？最后最后两个作业占比竟然是一样的？！考试乱七八糟给分贼不合理→_→
59037,466,王杰,2017-09-19 07:20:29,0,0,0,浪费时间
59277,466,王杰,2017-09-20 12:13:32,2,2,0,以为会认真讲化学，但实际学不到什么化学知识，不会像高中那样系统的学专业的学
60402,466,王杰,2017-10-19 06:26:13,0,0,0,呵呵，这门课有何意义
61019,466,王杰,2017-11-07 03:44:25,7,7,0,建筑系王杰\n\n浙江大学居然会有这种老师，上课东拉西扯，打开了CAD又关掉，每次上课莫名其妙的沉默之后就开始和坐的最近的同学聊天，然后半个小时就能自学会的东西教完之后每次上课就根本讲不到计算机辅助建筑设计上面去。让人不禁怀疑王老师后台是有多硬才能在浙大当这么久的老师。
62334,466,王杰,2017-11-24 08:46:31,4,4,0,化学王杰很棒的老师  东北味讲课讲段子都很有意思 化学与人类文明课要有一篇800+论文和一次小组展示  然后就是考试  这学期因为只有他一个老师上化学与人类文明  所以出题很多是PPT上的  考前抽两天把PPT打印再对着电脑学一遍应该就能有个不错的成绩吧  另外平时上课可以水  写写微积分作业什么的都可以  不要旷课
62347,466,王杰,2017-11-24 10:11:03,1,2,1,建筑系的不知道，化学的王老师超级棒，上课没什么压力可以不听考试也是开卷看看PPT就行了，老师上课是个段子王，特别喜欢讲他儿子，还有他那时候文革期间的故事，?快去报王老师的化学与人类文明
62365,466,王杰,2017-11-24 11:58:17,1,1,0,给化学系王杰，很有趣，给分好
62380,466,王杰,2017-11-24 13:52:52,0,1,1,绩点4.5的人文学生。PPT很重要。老师人比较有意思。平时课没怎么听好好复习了。开心。
62476,466,王杰,2017-11-25 11:37:03,2,3,1,给化学与人类文明的王老师，讲课很认真，东北人，上课会讲段子比较轻松。我是文科生，化学内容的确不懂，上课也没认真听过，但还是通过这门课了解了一点点关于化学发展，最后开卷考试认真翻书了还是得到了4.2的绩点，挺好的通识课。
62937,466,王杰,2017-11-27 11:39:13,0,0,0,给分坑，考试不容易，文科生慎选就别选了，然后可能会被刻板印象
63708,466,王杰,2017-12-13 08:53:58,1,1,0,老师人很好，知识渊博，各个方面的知识都能够讲，认真听能够了解到化学的有趣的东西，论文和小组ppt展示认真弄，考试的时候一定要用他的ppt，仔细找！最后，我上了4
64925,466,王杰,2017-12-28 03:29:32,1,1,0,化学与人类文明的王杰老师。很喜欢听他的课，东北腔声音也挺大的感觉很有趣。上课写写作业水水手机也可以。事情不多一次展示一次800字论文期末开卷考（理科生表示还可以，一定要打ppt一定要打!!!）点三次名。我论文写的有点水，期末没打ppt有点凉，刚好有次点名没去，本来以为要被正态了，结果还有3.6，感觉给分不错的。会讲他自己的故事和现在化学发展，人生道理，真的安利!!
64930,466,王杰,2017-12-28 03:40:54,0,0,0,课水事多给分差
65037,466,王杰,2017-12-28 10:09:25,1,1,0,化学的王杰老师很棒的啊！幽默可爱。打call！
67789,466,王杰,2018-01-22 07:19:45,0,0,0,化学与人类文明千万别选！！老师坑给分超级差，很容易就给你刻板印象，绩点低的要死可能是最低的一个通识课了
69299,466,王杰,2018-01-24 12:23:53,11,12,1,你懂我意思吧?
69381,466,王杰,2018-01-24 14:48:01,8,8,0,我给王老师打十分，为什么呢？连玉瑜老师都能上四，王老师这么可爱怎么能不上四科科
69396,466,王杰,2018-01-24 15:04:11,12,12,0,建筑系的王老师，张玉瑜都能有四点多王老师就这么几分，我不服！！\n\n
70280,466,王杰,2018-01-26 10:43:12,10,10,0,建筑的王杰老师，上课从不缺席，有一次包括老师在内总共教室里就五个人
74288,466,王杰,2018-02-09 10:40:28,2,3,1,感谢王老师把我逼上了自学的道路，假期沉迷rhinoceros，差点让阿拉德都失守，王老师用心良苦，大恩不言谢！
81554,466,王杰,2018-07-05 10:59:16,3,3,0,中华文化对外传播\n\n严重怀疑老师是不是村支书
84085,466,王杰,2018-07-12 03:43:52,6,6,0,传媒的王杰有毒！给大家排个雷！一个自我感觉无敌优越的长江学者，学生说话会打断N次，自己说话不准任何人反驳他的观点。问他问题他的回答各种兜圈子，讲八百句话就是讲不到点子上去。并且认为自己的审美比村上春树好很多，作业多，给分一般，主要是他的审美实在是个黑洞.......这样的老师，除了为他竖起大拇指之外，我还能说啥呢
87936,466,王杰,2018-10-18 03:29:24,8,9,1,王老师：让我们闭上眼睛，一起感受一下，revit这个软件会为我们带来什么样精彩的extraordinary的光影效果。然后他闭上眼睛睡着了
92682,466,王杰,2019-01-03 15:00:58,2,3,1,别的专业的同学欢迎来学建筑的计算机辅助设计，个性学分轻松拿到。
100879,466,王杰,2019-01-27 04:01:35,0,2,2,建筑系王杰老师 上课不点名 考试最后只要用cad su 建个模型 画个图就好了（也可以用revit） 平常上课真的听不听无所谓 只要最后作业认真做 本人用revit建模 然后cad导出分了一下线性 排了一下版 再导出图纸 小论文写了三百字左右 4.2…整个学期只有最后一次考试和作业 觉得可以水个性 反正比张姓老师好
101439,466,王杰,2019-01-28 08:04:40,2,3,1,建筑系王杰-计算机辅助建筑设计基础1，满绩来回答一下。平心而论给了5分，就是没及格的意思。他课虽然讲得不好，但软件都是好软件（尤其revit），上课的话每个软件第一堂课建议听听看，实在听不进就自己找个教程，至少入门操作学会。坐前排虽然会被喊“小x”但其实问题不大…混个脸熟也无伤大雅。不建议翘课，我的选择反正是：把他要讲的内容自学搞搞懂然后蜘蛛纸牌扫雷三维弹球（…）。期末小论文写的时候我写到了一些具体操作步骤，然后两个软件对比部分写了两点400字，合计1k字左右。总的来说是很轻松的课，校歌都唱了大不（了）自（己）多（学点）…嗯软件很重要再怎么逃课也要学会鸭！
116907,466,王杰,2019-09-17 06:41:26,0,0,0,这老师舌头有点大，我不太听得清楚
120022,466,王杰,2019-11-17 05:25:27,3,3,0,建筑系王杰老师值得，计算机辅助设计二作业满打满算可能两天，还是在其他小组成员拖后腿的情况下，4.8。性价比还是很高的，为了绩点而出卖灵魂。
142123,466,王杰,2021-11-07 02:47:56,4,4,0,睡觉神课，建议带上降噪优良的蓝牙耳机，不要听老师讲课，除非你本来就可以熟练运用这些软件诸如revi， 犀牛reirhino这些软件你才能和老师一起交流。老师心高气傲，总觉得学生应该会很喜欢你然后什么都会。就是说，上课过去签个到开始自学就好了。
143757,466,王杰,2022-01-02 17:24:13,7,7,0,nmsl
143813,466,王杰,2021-12-07 09:20:03,2,2,0,积极向王老师靠拢
172502,466,王杰,2023-04-28 04:14:51,1,1,0,讲的稀烂不如自学
175456,466,王杰,2023-06-26 03:47:51,4,4,0,非常无语的老师 上课感觉经常做到一半自己都不会了 期末作业布置的也很随意 提交方式完全不讲 要求也不讲清楚 自诩非常负责实则不然 哦对 还喜欢装b
191466,466,王杰,2024-04-23 06:40:26,4,4,0,最无聊的老师没有之一。。每节课都不知道在讲什么，教学水平低的令人发指，甚至还自我感觉良好，纯纯在浪费建筑系学生们的时间。
192819,466,王杰,2024-05-31 01:52:18,-1,0,1,非常好
25056,478,王东辉,2016-05-05 04:52:01,29,31,2,大写的差评
25078,478,王东辉,2016-05-05 07:22:39,13,15,2,被毫无征兆地坑了！！简直血崩
52808,478,王东辉,2017-06-23 03:52:32,24,24,0,炒鸡恶心_(:з」∠)_本来就八周的课，最后第二周一口气布置两篇论文，气炸了
52873,478,王东辉,2017-06-23 09:15:08,18,18,0,不用听课，只用写四篇论文和考试复习七百多页的书，写论文是怕我们考试分数太低这门课会不及格，四篇论文有三篇在考前一周布置，遇到的第一个为了学生好多布置几篇论文的老师，遇到的全体抗议都能不要脸地说要公平的老师。遇到的再也不想遇到的老师，惊叹他一门课十几年上下来还活着。
