评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
152061,1224,吴嘉平,2022-04-12 06:49:29,-9,7,16,同意楼上！老师很有大学学者的风骨和风范了。另外，每次上课都会提一下我们不开空调的事情，不愧是研究蓝碳的老师（笑哭.jpg）
132396,1449,樊炜,2021-02-01 09:14:54,-12,4,16,还行吧……讲着讲着就有一种思想教育的味道了……
142686,1449,樊炜,2021-11-15 05:34:50,20,23,3,自动控制上的什么垃圾玩意，讲了一个小时把自己讲懂了？还不如我上去讲呢
164931,1449,樊炜,2022-12-28 01:42:32,7,8,1,傻逼海洋传感技术😅
32864,1494,Atilla Incecik,2016-07-19 10:31:39,0,0,0,请问会挂科吗
33047,1494,Atilla Incecik,2016-09-11 04:30:08,0,0,0,助教偶尔点名～
33055,1494,Atilla Incecik,2016-09-11 09:44:09,0,0,0,老师讲课还是不错的，可惜我听不懂呀！\n\n\n\nPs这课简直海院的绩点杀器，跟老师没啥关系，的确是自己菜，大家保重！
58774,1624,金爱民,2017-09-17 06:40:48,2,2,0,很和蔼呀
98392,1624,金爱民,2019-01-23 11:49:46,0,1,1,均绩4.4+的课被接盘后变成了3-，看着办
217385,1624,金爱民,2025-04-09 09:08:23,0,0,0,垃圾老师，垃圾课程，一篇破课程论文要求50篇参考文献。在课上说25篇，之后又改成50篇，这让那些写完的学生怎么办，纯纯出生
20819,1635,孙志林,2016-02-01 05:15:23,1,1,0,#@9~0
24335,1671,高洋洋,2016-04-29 14:26:25,5,8,3,泊位长度怎么确定？还有呢？嗯哼
24336,1671,高洋洋,2016-04-29 13:44:21,1,1,0,楼上是nf
24337,1671,高洋洋,2016-04-29 14:12:50,2,2,0,楼上是fhf
24339,1671,高洋洋,2016-04-29 14:35:15,2,2,0,楼上还是nf
105773,1671,高洋洋,2019-04-20 09:36:39,2,2,0,嗯？有道理～嗯哼～也是一方面～\n\n
108743,1671,高洋洋,2019-06-01 07:48:44,2,2,0,笑咪咪的，声音好听
152144,1671,高洋洋,2022-03-29 00:14:07,2,2,0,每节课上课前全班按人头问一次上节课说了什么，有点搞，除了这个方面，老师人还是不错的
193810,1671,高洋洋,2024-06-19 10:21:54,4,4,0,记错考试时间的老师一枚捏~( ﹡ˆoˆ﹡ )
150058,1728,夏乐章,2022-01-18 15:18:27,12,15,3,垃圾中的垃圾，给分差的一匹，一分都不调。 \n\n海院的课还真是奇葩，期末直接照搬人家其他学校的期中考试卷，被当作重点的后四章几乎没怎么考，反倒你妈出一堆要背诵的概念题来故意拉分，我看你妈真是个nt😅。
150119,1728,夏乐章,2022-01-19 07:53:04,19,25,6,1分不能再多了。\n\n上课不知所云，期末试卷乱出题，上课讲的所有重点一点没考，反倒考了一堆概念题。\n\n最后给分绩杀又卡绩，建议这样的老师都滚出海院。
168128,1728,夏乐章,2023-01-29 13:49:48,-5,5,10,还不错的结构力学老师
181235,1728,夏乐章,2023-10-12 03:35:43,6,6,0,讲课不太行，泛泛而谈，很多细节没有讲，初学者第一遍有点吃力 还要自己课下翻书细想
189839,1728,夏乐章,2024-01-30 17:10:50,3,4,1,上课还行（但是感觉隔壁班略胜一筹），不过老师真的有参加流体力学出卷吗感觉后半部分完全没怎么出到
190225,1728,夏乐章,2024-02-26 05:54:34,9,10,1,夏老师的流体力学还可以吧，我觉得难得的海院还算可以的课了。\n\n夏老师本人很和蔼，但是普通话不是那么标准，课讲的也没啥大问题吧。\n\n至于楼上说的期末卷的问题，那可能是那年出的教学事故，23年的期末卷还挺正常的。\n\n和夏老师的老婆李莉聊过天，感觉他老婆有点逆天，夏老师还是挺不错的。
194197,1728,夏乐章,2024-06-22 12:20:56,4,4,0,流体力学上的还不错，至少讲的比另一个老师好点
214519,1728,夏乐章,2025-02-10 15:59:45,1,1,0,差评大多来自19级同学的流体力学考试，那次考试真不是夏老师一个人的锅，是出题老师的问题.夏老师和邓老师的结构力学绝对是非常耐打的好课.
217624,1728,夏乐章,2025-04-21 10:48:03,2,2,0,感觉流体力学讲的还可以？挺细致的，步骤也能带我们一起推导，普通话也没有不标准，声音也很好听_(:з」∠)_\n\n4.21补：感觉老师很认真负责，原来老师要换教室，说原教室黑板太小了。当时我还觉得老师小题大做，但是换了教室之后才发现老师真的很细致，两扇黑板是换了擦，写了换，生怕我们不理解一样，真的是海院难得的好老师一位了(◞‸◟ )
5122,1964,孙红月,2015-07-04 09:09:52,0,1,1,讲课还不错，人很好。
9650,1964,孙红月,2015-11-03 16:29:52,1,1,0,好好好
24145,1964,孙红月,2016-04-28 01:06:05,0,1,1,老师讲得还挺好的，最后给分也不错
42829,1964,孙红月,2017-01-15 08:49:28,0,0,0,知识渊博
191397,1964,孙红月,2024-04-19 06:20:03,3,3,0,老师是好老师，上课很努力让大家听懂，也很想和大家交流，只是大家有点害羞沉默，可能让老师有点无奈，就是这个加分体系有点让人无语
3940,2101,朱蓉,2015-07-14 07:39:55,0,2,2,还以为给分挺好，没想到那么坑！
21554,2101,朱蓉,2016-02-29 07:36:31,2,2,0,有点抓不住重点啊
27934,2101,朱蓉,2016-06-28 06:02:24,0,0,0,地科课讲的面还是到了，能提高一些生动性可能没那么容易犯困吧。
59156,2101,朱蓉,2017-09-20 03:42:46,1,1,0,ｸﾞｯ!(๑•̀ㅂ•́)و✧
63304,2101,朱蓉,2017-11-30 09:17:45,1,1,0,(눈_눈)
132122,2101,朱蓉,2021-01-30 12:04:48,0,0,0,讲得还挺有干货的虽然我没听（全靠同行衬托）
150242,2101,朱蓉,2022-01-21 01:04:04,1,1,0,海院啊，就缺少这种对学生放水的好老师
213605,2101,朱蓉,2025-01-18 13:32:51,0,0,0,全勤，全作业，开卷期末，给分2.1
18518,2226,姚炎明,2016-01-24 03:31:08,11,11,0,海岸老头\n\n
19372,2226,姚炎明,2016-01-24 03:32:07,5,5,0,海岸老头
20389,2226,姚炎明,2016-01-27 11:13:55,3,3,0,海岸老头
105774,2226,姚炎明,2019-04-20 09:51:44,3,3,0,天马行空
107080,2226,姚炎明,2019-05-02 02:01:49,5,5,0,垃圾老师
107436,2226,姚炎明,2019-05-05 07:16:58,4,4,0,上课吸烟
108742,2226,姚炎明,2019-06-01 07:45:28,3,4,1,给分慢，也迷
151951,2226,姚炎明,2022-03-21 12:28:54,3,3,0,呵呵呵
153199,2226,姚炎明,2022-04-26 14:33:45,1,1,0,讲课是真的迷离
135940,2583,张大海,2021-06-04 04:16:10,11,13,2,上课手写翻译两千字文献，你是个人啊
138718,2583,张大海,2021-07-10 13:10:44,12,13,1,上课看两节课走近科学梦回小学科学课
153399,2583,张大海,2022-04-29 04:38:51,7,9,2,从不回复同学问题，极难相处
154407,2583,张大海,2022-06-01 03:58:55,5,7,2,“端午节快乐”，快乐你妈逼啊快乐😅
155281,2583,张大海,2022-06-10 06:36:36,7,7,0,考试周前两天布置project，还让考试周期间交？？\n\n什么傻逼玩意儿？？？😅😅😅
155300,2583,张大海,2022-06-10 10:42:47,4,5,1,。。。。。。
157353,2583,张大海,2022-06-23 04:32:21,6,6,0,课程水，讲课一般，给分拉胯。
157873,2583,张大海,2022-06-25 09:02:58,6,6,0,期末考试布置project，你这门课不用考试别的课还要考试，给分还这么差
159537,2583,张大海,2022-08-06 11:16:28,2,3,1,不在意绩点想混学分的话，还是不错的
196246,2583,张大海,2024-07-02 13:48:32,2,2,0,这畜生东西似乎还没学会使用手机的接电话和回信息功能
196790,2583,张大海,2024-07-05 07:21:51,0,0,0,海洋能技术一次课上作业两次课后作业一次汇报无考试  总体上比较轻松 适合缺专业选修学分的同学选取
132395,2771,宋宏,2021-02-01 09:14:01,45,49,4,能不能别上课回答问题了……好尬
150329,2771,宋宏,2022-01-22 13:54:23,44,45,1,天天上课不知道在干什么，作业乱布置，给分很差。\n\n另外千万不要跟这位老师做科研，只会一个劲push你，当半天打工人却学不到任何东西。
150548,2771,宋宏,2022-01-30 00:28:51,42,43,1,每次课上让别人回答问题拖延时间，讲课毫无干货却硬要整出一堆新活出来，想学东西的赶紧避雷吧
154131,2771,宋宏,2022-05-24 08:22:31,35,35,0,18级有幸来评一下：\n\n首先千万别找他做SRTP\n\n全程放养+极其不负责任的学长+情商贼低不回话的学姐\n\n实验室里都是一群纯纯牛马玩意儿\n\n近十年没发表过论文，整天沉迷于在杭州开公司，常年不在舟山\n\n快跑！
156147,2771,宋宏,2022-06-18 02:47:34,28,28,0,什么nt玩意儿？想问srtp的事直接甩手给实验室学长，结果学长情商巨jb低，发消息不回，半天回了一个“自己的事情自己完成”？？？\n\n我可去ntmd
158881,2771,宋宏,2022-07-03 03:56:49,25,26,1,海院典型畜牲之一
159518,2771,宋宏,2022-08-02 04:11:37,21,21,0,cs。
159519,2771,宋宏,2022-08-02 04:14:41,17,17,0,上课很水
159520,2771,宋宏,2022-08-02 04:14:52,18,18,0,快跑！
159523,2771,宋宏,2022-08-03 07:31:19,31,31,0,海院典型畜牲之一
163190,2771,宋宏,2022-12-09 08:34:41,16,17,1,强烈建议取消这位老师的职称。\n\n上完唯一的收获就是看清了浙江大学海洋学院金玉其外败絮其中的真相，一众所谓杰出人才皆欺世盗名之徒，这位老师更如跳梁小丑一般哗众取宠，真乃百年求是之大耻！
164959,2771,宋宏,2022-12-28 05:52:46,13,13,0,快逃.jpg
170894,2771,宋宏,2023-03-11 11:56:35,12,12,0,sb
171218,2771,宋宏,2023-03-19 09:16:19,13,13,0,臭sb一个
171844,2771,宋宏,2023-04-07 12:58:03,12,12,0,真不行
178357,2771,宋宏,2023-07-11 01:26:43,13,13,0,sb，千万不要跟他做srtp和暑期实践
178570,2771,宋宏,2023-07-15 05:52:38,16,16,0,千万不要跟这个老师做暑期实习，事多还啥也学不到，全是跟一个学长搞，他还啥也不会
178698,2771,宋宏,2023-07-18 13:24:29,12,12,0,这个老师真的不行
178699,2771,宋宏,2023-07-18 13:27:49,22,22,0,sb一个，和冀大熊詹舒越焦鹏程并列海院四撒比
178923,2771,宋宏,2023-08-01 06:26:26,10,10,0,牛马
178924,2771,宋宏,2023-08-01 06:28:20,8,8,0,sb一个
178950,2771,宋宏,2023-08-04 12:56:27,14,14,0,千万不要跟他搞srtp和实习
179004,2771,宋宏,2023-08-18 06:38:57,25,25,0,sb
192420,2771,宋宏,2024-05-19 04:06:07,13,16,3,人菜瘾大，自己不管事又疯狂pua学生，搞延毕了好几个人。已有的评论都没说sh恶心的具体地方，我来告诉你们，快跑！\n\n顺便补充一下，zsy，sh，jdx这种老师共同特征就是没有利益关系的时候看起来很 平  易  近  人，但凡扯上啥事绝逼很难全身而退了。
192648,2771,宋宏,2024-05-26 16:36:38,0,18,18,关于最后一条品论。就是那个说延毕研究生的那个同学，不用藏着掖着，你就是2023-2024年在宋宏课题组做毕设的本科生。请问，他为什么在明知道知道保研不成功的情况下还找宋宏老师说想要直博？另外，为什么后面又要选宋宏老师的毕设？如果想对线，我们直接去教务处，无所谓。可能老哥你一开始是觉得宋老师比较好说话，所以毕设可以水一水，但是老哥没想到你不是水，你是臭水沟啊，每次说什么就是好好好，论文一会提交一版，但是做的时候从来没做过，拿之前实验室同学的代码，数据，论文，抄都没抄明白（都直接给你喂饭了，你咋还这样）。让你做缺陷检测，你把缺陷识别成厕所，狗，鸟，你倒是认真检查一下啊，这就是你所谓的十五天的工作量？目录没做，公式序号都没有，这些问题和你反应只是想让你顺利通过盲审而已。另外，冷暖自知，宋老师比较宽松，但是你也不能把人当傻子啊，谁都有底线吧？做人可以精致，可以懒，但是一定要踏踏实实的先做好自己的事，欢迎直接对线，九八，査老师，任何网站，包括教务处。如果你想实名，你就直接实名，我不想说你的名字，是因为这个地方以后会有很多学弟学妹，不想让你以后还要被人说，如果你觉得没问题的话，可以实名公开。\n\n今天是2024年5月26日，在看到你论文图片中出现dog，toilet，sink，bird这些单词的时候，实验室所有人都破防了，不然为啥宋宏老师课题组的人都怼你，质疑你。我们也都是学生，很多事情都能理解，但是你老哥你真的太离谱了吧。如果你可以实名的话，我们就都实名，因为聊天记录，你的论文，你做的事情，我做的事情，都是能查到的。
192768,2771,宋宏,2024-05-30 06:24:39,5,11,6,楼上给老师洗白的扎布多得勒😅作为海钓老师极其不负责，byd就来念几节ppt还叫人回答问题拖时间是吧
193435,2771,宋宏,2024-06-11 10:28:18,8,10,2,楼下说老师好的，欢迎对线不好意思，实话总是难听的，别因为自我感觉良好，就一副跪下来舔的奴才嘴脸
197454,2771,宋宏,2024-07-15 13:33:39,10,10,0,该老师带的三个毕设学生均没能一批答辩，且在二批前的盲审时均吃到大修/不同意答辩\n\n我不清楚是三个学生实力都不行还是这个老师的实验室有问题
199142,2771,宋宏,2024-09-18 06:23:31,6,7,1,不负责，啥也不会
199837,2771,宋宏,2024-10-02 05:55:47,-2,3,5,还可以，比较负责
202434,2771,宋宏,2024-11-12 17:01:09,-2,1,3,海洋技术导论：课比较水，给分还行
216332,2771,宋宏,2025-03-13 10:54:14,2,2,0,sb
217634,2771,宋宏,2025-04-14 09:20:46,3,3,0,相当牛马累死就和他读研
33684,2806,吕庆,2016-09-21 03:58:21,0,1,1,尽心尽力劝退社科的同学，好感动
59179,2806,吕庆,2017-09-20 06:01:22,0,0,0,第一次上，看到老师没有分数就先来刷一下
59207,2806,吕庆,2017-09-20 07:32:41,0,0,0,我觉得ok
62795,2806,吕庆,2017-11-27 03:49:41,0,0,0,老师很有耐心，讲得也很清楚，助教在作业给分时也很好，
40127,2870,贺治国,2016-12-29 10:01:07,-25,6,31,浙大本土老师，讲课好，人长得帅，声音好听，还特负责任，我还能要求什么呢？
135905,2870,贺治国,2021-06-02 09:18:51,-30,1,31,上课特别认真负责。
144879,2870,贺治国,2021-12-25 11:32:03,25,26,1,你是什么鸟？还浙大本土老师，一点也不体谅学生的都滚好吧？
149564,2870,贺治国,2022-01-16 03:20:23,19,21,2,乱给分，我其他科目一直都是90分以上，他给我最终69，想问一下什么情况还联系不到？
149921,2870,贺治国,2022-01-19 07:52:06,16,19,3,1分不能再多了。\n\n上课不知所云，期末试卷乱出题，上课讲的所有重点一点没考，反倒考了一堆概念题。\n\n最后给分绩杀又卡绩，建议这样的老师都滚出海院。
150055,2870,贺治国,2022-01-19 00:41:31,15,16,1,垃圾中的垃圾，给分差的一匹，一分都不调。\n\n海院的课还真是奇葩，期末直接照搬人家其他学校的期中考试卷，被当作重点的后四章几乎没怎么考，反倒你妈出一堆要背诵的概念题来故意拉分，我看你妈真是个nt😅。
150073,2870,贺治国,2022-01-19 00:25:32,15,15,0,傻逼中的傻逼，就你也配流体力学课程负责人？出的什么牛马题目，纯纯脑瘫
