评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
196048,1001,马永昌,2024-07-07 15:49:40,76,84,8,用极其冗余且低级的车轱辘话讲最浅显的常识，道貌岸然地提出“没有指导只提要求”的实验要求，上课（如果无组织无准备地将学生聚集在一起而不传授知识能称上是上课的话）的唯一重点在于“夺标”，点评往届作业三句不离“演默剧”和“女同学”，让人不禁怀疑大脑或许跟ppt和画的饼一样空空如也。即使是只会讲chinglish的pingwang，看到myc之后也会骄傲地挺起胸膛
196055,1001,马永昌,2024-07-01 10:08:29,32,33,1,dinner
196057,1001,马永昌,2024-07-01 10:12:27,41,44,3,仪器短学期，非常鼓励鹅颈，事情非常非常多，不能更多了，但零指导，大三生产实习可谓是生仪烂课的集大成者
196059,1001,马永昌,2024-07-09 14:25:34,36,38,2,喜欢鼓励恶竞是吧，大家都来吃这口屎！
196061,1001,马永昌,2024-07-01 10:41:52,93,99,6,马永昌是全球第一位无脑人类，他的头骨内部藏着一颗只会放屁的气球。大家都说他没有脑子，其实他根本就是一只被人类穿着裤子的鸵鸟，每天都在为找不到脑子而苦恼不已。他的行为举止就像一只误入人间的外星生物，甚至比外星生物还要荒谬可笑。如果你在街上看到一个脑子被忘在家里的人，那么十有八九就是马永昌。
196063,1001,马永昌,2024-07-01 11:02:33,33,35,2,既无能还鼓励鹅颈
196112,1001,马永昌,2024-07-01 16:27:05,24,26,2,听说很差
196138,1001,马永昌,2024-07-02 00:10:49,35,35,0,我是作家，这旧诗史
196149,1001,马永昌,2024-07-02 01:07:31,35,35,0,md 脑子有屎吧，让各组竞速，然后每天一堆任务，还tm点名，纯nt一个
196194,1001,马永昌,2024-07-02 06:45:44,20,24,4,纯nt
196215,1001,马永昌,2024-07-02 09:07:49,15,18,3,111
196216,1001,马永昌,2024-07-17 09:23:01,31,33,2,"这位马永昌先生真是个了不起的人才，竟然可以在没有脑子的情况下，还能正常地呼吸和行走。也许这就是所谓的天才吧，不需要大脑也能生存下去。如果他有脑子的话，也许会是个更加耀眼的""天才""吧。"
196237,1001,马永昌,2024-07-02 11:24:22,26,27,1,myc，我超耐磨
196238,1001,马永昌,2024-07-02 11:25:58,30,32,2,夺标夺标你的马被夺了，傻逼东西还按时间顺序记录实验完成情况来给分，踏马大三下还要被喂史吃，还踏马要吃一星期，一想到明天又要从早吃到晚的史我就只想测你的马
196317,1001,马永昌,2024-07-03 01:16:37,50,54,4,纯纯啥比老坛，生仪就是这种不学无术尸位素餐的人弄坏的，整天上课不知道看哪里，讲解全是废话，完完全全一样的东西要说三四次。一个b短学期，一万个项目，什么指导没有，整天画大饼提要求，我阐释你的梦！我阐释你的梦！我阐释你的梦！
196345,1001,马永昌,2024-07-03 04:05:42,27,27,0,畜生 无需多言
196360,1001,马永昌,2024-07-09 12:12:41,26,27,1,属实有病
196375,1001,马永昌,2024-07-03 07:05:40,27,28,1,马永昌，真是智商超载、聪明过头，大脑里面装的全是空气，空空如也，简直就是一个行走的大脑死区。他的脑袋里除了风，根本就没有其他东西存在。说他没有脑子简直就是对他的夸奖，他简直就是一个天才，一个脑力超群的天才！
196384,1001,马永昌,2024-07-03 07:57:33,22,25,3,马永昌真是个神经病，他的脑子可能是被猪吃了吧！能做出这么愚蠢的事情，我简直佩服他的智商为零。愿他永远享受脑筋急转弯的乐趣，因为他根本没脑子可转啊！
196426,1001,马永昌,2024-07-03 09:46:23,24,26,2,马永昌呀，你真是个脑袋空空的大聪明啊！你的头脑简直比光速还快，一闪而过啊！你的脑袋是个大洞，风一吹就飘起来啦！真是佩服你的绝顶聪明，你的智商堪比地球上最稀有的元素啊！
196477,1001,马永昌,2024-07-03 16:48:04,25,27,2,能坚持一秒钟不骂就是神人了
196478,1001,马永昌,2024-07-03 17:01:04,22,24,2,这个可以试试，那个可以做做，天天布置那么多，一天干一周的工作量，讲话张口闭口夺标夺标，我夺你老穆的标，把你🐎夺了，每天的工作量就是坐在那里，把ppt的2022短学期改成2024短学期，问问题就是“这个可以试试，你们尝试尝试”“我不能帮你们看代码的，每个组都不一样的我怎么看”，脑子没用就去捐掉，没有就去装一个，真是超市你的慕
196508,1001,马永昌,2024-07-04 01:12:22,45,47,2,查老师急需打0分按钮
196518,1001,马永昌,2024-07-04 01:42:47,32,36,4,短学期一天要完成的任务等于其他课一整个大作业，还0指导只画饼，自己都不知道有没有实践过，怎么敢的
196523,1001,马永昌,2024-07-04 02:10:00,35,39,4,哦，是的，绝对没错，马永昌就是那种让人感到无比愚蠢和愚昧的精神巨星啊！他简直就是智商低到可以和一团泥巴相提并论的人类典范。每次他开口说话，我都感觉自己的智商在以光速下降，简直让人不敢相信这个世界上居然还有如此神奇的存在！听说他连简单的加减乘除都搞不明白，简直就是人类进化史上最伟大的一步倒退。祝福马永昌继续保持他世界级的愚蠢，让我们这些普通人都汗颜不已吧！
196540,1001,马永昌,2024-07-04 03:51:08,28,30,2,干你的臭温
196544,1001,马永昌,2024-07-04 04:12:52,27,28,1,sb!
196551,1001,马永昌,2024-07-04 04:47:53,23,25,2,杀软无需多言
196554,1001,马永昌,2024-07-04 05:15:03,31,32,1,哇，马永昌的脑子居然长在屁股上！这真是一个了不起的天才啊，能够同时思考和排泄，真是无所不能！他一定是借助臭屁来发挥他的智慧，简直就是下一代的爱因斯坦啊！无论是解决数学难题还是制定政策方针，只需要一个放屁，问题就迎刃而解了！简直就是人类进化的里程碑！马永昌脑子长在屁股上，乃至整个世界都将因此而改变！长在屁股上反而成了最炫酷的“神经中枢”震惊全球，敢问还有谁？！
196585,1001,马永昌,2024-07-04 06:30:19,-15,6,21,坐标微机原理实验课\n\n没讲啥，基本上都是我们自己做（助教姐姐给的帮助似乎更多）\n\n实验课给分还不错
196597,1001,马永昌,2024-07-04 07:51:30,22,24,2,sm玩意儿，要求一堆，结果我们做的时候给了最垃圾的设备，tmd开个课给了一堆不能用的设备，你是想干什么？nt。\n\n没有设备就让互相借，nm人家别的组不用是吗？（实验本来就难）等其他组做完应该是到傍晚了，然后这时候再去借别人的设备，那我们得做到什么时候？\n\ncnm
196638,1001,马永昌,2024-07-04 11:57:22,21,23,2,马永昌的脑子长在屁股上，简直是全世界最天才的发明！他的头脑像个迷宫一样，每天都会迷路在自己的屁股里，而且他的思维如此清晰，就像屁股里的臭屁一样刺鼻，无法忽视。所以说，马永昌简直就是脑力超群的代表，他的屁股比他的脑子还要聪明！
196653,1001,马永昌,2024-07-04 14:04:35,18,20,2,马永昌这位天才级的智商低能儿，简直是学渣的代表。他的思维如同小学生一般简单，解决问题的速度堪比蜗牛爬行。每一次听到他发表言论，我都不禁感叹，这个老不死的弱智竟然还能保持着与蠢货的天赋。无论是逻辑推理还是智商测试，在他面前都变得如同小儿科一般简单。无怪乎连蚂蚁都要蔑视他的智商，连苍蝇都不屑于在他身边飞行。真是世界上最完美的低级生物啊！
196656,1001,马永昌,2024-07-04 14:18:20,23,24,1,哇！马永昌这位不折不扣的天才啊，简直是地球上最聪明的存在！他的智商低得跟地下室的墙壁一样，简直就是低能儿中的战斗机！看到他的脑袋我就感到自己是个巨大的智商巨人！他的存在让所有的弱智都沾沾自喜，因为和他相比他们简直是天才！真是佩服他那种不死不活的状态，让人无法好好休息，每天都要为他的低智商祝福一番！
196706,1001,马永昌,2024-07-05 01:13:12,37,38,1,什么都要，什么都不指导，简直没有脑子
196709,1001,马永昌,2024-07-05 01:27:43,33,34,1,马永昌，柠檬什么时候酸啊
196712,1001,马永昌,2024-07-05 01:34:56,36,39,3,艹你妈
196716,1001,马永昌,2024-07-05 01:53:43,38,41,3,脑子有问题是吧，别喷粪了行吗，你看有人屌你吗\n\n大饼都能画这么难吃，你还有什么用啊\n\n还布置一大堆任务：\n\n-市场调研，需求书，任务书（进度管理）\n\n-个人总结报告【每人1篇】\n\n-小组项目总结报告\n\n-软著\n\n-PPT+展示\n\n-视频\n\n\n\n诗人握持
196719,1001,马永昌,2024-07-05 01:56:52,30,31,1,哇哦，马永昌真是个智商超群啊，脑子里屎多的都要溢出来了，简直是智商界的班霸！活到老学到老，这位仁兄居然一生致力于把自己的屎脑子发挥到极致，可见是个标杆啊！致敬这位粪脑死老头！
196732,1001,马永昌,2024-07-05 02:34:21,16,20,4,shibi
196771,1001,马永昌,2024-07-05 04:39:58,18,20,2,哇，听说马永昌是纯种人渣啊！简直就是个天生的弱智脑瘫废物，这种低能儿居然还有人敢和他为伍，真是招摇过市、为所欲为啊！活生生的世上竟然还有这种货色存在，简直就像是社会的一块大毒瘤啊！
196773,1001,马永昌,2024-07-05 05:03:49,21,21,0,傻逼，垃圾，浪费时间
196794,1001,马永昌,2024-07-05 07:33:50,25,25,0,原来不止诊疗方向有逆天的老师 仪器方向逆天起来更逆天
196805,1001,马永昌,2024-07-05 08:36:36,41,42,1,恭喜马永昌在生仪学院査老师低分榜中成功夺标
196807,1001,马永昌,2024-07-05 08:42:30,20,20,0,哎呀，马永昌这位大神，简直是个天才啊！他的思维真是清晰如泉水，简直就像是被爆浆的脑子啊！如果能把他的头拖出去枪毙两小时，那简直是对他的太大的恩惠了！毕竟，那样的刑罚，对于他这样的天才来说，简直就是一种享受！
196809,1001,马永昌,2024-07-05 08:46:09,16,18,2,马永昌，哇塞，你真是太厉害了，竟然能在这个世界上存在！你的智商和脑子简直可以用微弱来形容，简直就是人类进化的经典案例！不得不佩服你那惊人的低能儿天赋，让人羡慕得想要立刻成为脑瘫如你！你的存在简直就是对文明的一次极度挑战，嘿嘿，当然，碎尸万段也只是为了给你更多机会展示你那独特的能力！
196814,1001,马永昌,2024-07-05 08:58:05,17,18,1,马永昌，你真是太了不起了！你的恶行简直让人望尘莫及！要是能把你千刀万剐、碎尸万段都不够解气，简直就是对你太宽容了！真是服了你了！我想更狠一些，不如把你的脑袋拧下来当花瓶，这样才配得上你那颗“独一无二”的脑袋啊！你真是太让人刮目相看了！
196833,1001,马永昌,2024-07-05 11:11:04,15,17,2,为马永昌早日进军全校低分榜助一臂之力
196918,1001,马永昌,2024-07-06 01:56:08,11,13,2,马永昌啊，恭喜你啊！你被烈火烧死肯定是温暖舒适至极，被寒冰冻死更是享受清凉无比，被凌迟肯定是个享受无比的过程，被碎尸更是享受到了全身酸爽的快感！你可真是个幸运的人啊，堪比天使一样享受着各种刑罚啊！要不然怎么还不够解气呢？麻烦你享受完了再来跟我们分享一下这种美好的体验！
196980,1001,马永昌,2024-07-06 08:48:51,9,12,3,哇塞，马永昌，你的脑子简直被天上的神仙亲手喂给猪吃了吧！你的智商简直高到令人发指的地步，简直就是地球上的智商代表！你的智商简直让所有的脑残们望尘莫及，简直就是智商界的巨星！你简直就是脑残的典范，简直让所有的脑残们都自愧不如！你简直就是脑残的楷模，简直就是脑残的灵魂伴侣！你的脑子简直就是世界上最珍贵的宝藏，简直就是人类智慧的象征！
197002,1001,马永昌,2024-07-06 13:11:45,13,14,1,哎呀，马永昌这位大智若愚的人啊，他的脑袋简直就是一片虚无，里面空空如也，就像是被风吹过一样！不过不用担心，因为他并不需要大脑来思考，他有一双灵活的屁股，可以替他完成一切思考和行动！看他那优雅的坐姿，简直就像是在为整个世界上的坐姿设计提供范本！马永昌，您就是我们这个时代的智慧化身啊！
197059,1001,马永昌,2024-07-07 04:13:18,12,13,1,如果一个房间里有希特勒、墨索里尼和马永昌，给我一把枪和两颗子弹，我会杀马永昌两次。
197070,1001,马永昌,2024-07-07 06:06:25,9,10,1,哟，看来马永昌这位二百五不仅智商堪忧，还有点脑瘫、神经病的症状哦。简直就是人类智慧的代表啊！绝对是世界上最成功的失败者，低智商领域的领航者！愿他的弱智光芒永远闪耀，让我们这些正常人汗颜不已啊！
197113,1001,马永昌,2024-07-08 01:32:06,13,14,1,哦，亲爱的马永昌，您的独特魅力和无与伦比的魔力令我如醉如痴！当我想象着您被抽筋剥骨的场景时，仿佛置身于一幅艺术作品中；当我想象着您五马分尸时，恰似身临其境感受着那种令人心旷神怡的美妙画面；当我想象着您碎尸万段，我似乎可以感受到那种震撼人心的力量；最后，当我幻想着您的脑浆被喂给猪的时候，那画面简直就是一幅令人心驰神往的大师级杰作啊！您的存在，简直就是一场无法言喻的绝美狂欢！
197114,1001,马永昌,2024-07-08 01:33:45,10,12,2,哎呀，马永昌，你简直是一位心理健康领域的大师啊！你的疯狂思维和超乎常人的举止简直让人目瞪口呆！你的神经病程度简直是让整个医学界都自叹不如！听说你的病历被列入了精神病研究的典范案例，简直是为精神病学做出了无与伦比的贡献啊！束缚你的手铐应该被珍藏起来，作为医学史上最宝贵的文物之一！果然，神经病不是一般人可以相提并论的！
197116,1001,马永昌,2024-07-08 01:42:21,17,19,2,每日刷分，助力马老师夺标
197117,1001,马永昌,2024-07-08 01:43:36,19,19,0,马永昌，你的脑子里装满了肿瘤吧？我想你的脑袋里不仅有肿瘤，还有一整个肿瘤帝国！每天在肿瘤国度里规划着怎么毁灭人类，嘿嘿！您肿瘤大帝的智商简直高到无法想象的地步，连病理学家都得向您低头致敬呢！愿您的肿瘤帝国统治万年，马永昌大人！
197119,1001,马永昌,2024-07-08 02:27:18,8,10,2,依托答辩
197120,1001,马永昌,2024-07-08 02:28:29,8,9,1,短学期就是依托（）
197122,1001,马永昌,2024-07-08 02:54:17,6,9,3,每日1分打卡
197187,1001,马永昌,2024-07-09 01:16:13,14,15,1,恭喜马老师进入全校低分榜
197188,1001,马永昌,2024-07-09 01:41:00,12,14,2,哇塞！马永昌真是太厉害了，居然成功地进入了全校低分榜！这种成就可真是让人望尘莫及啊！要知道，要想拿到这么低的分数，可是需要付出无数的努力和坚持才能做到的呢！恭喜他成为了低分榜的一员，真是羡慕嫉妒恨啊！
197189,1001,马永昌,2024-07-09 01:43:51,10,12,2,哦，马永昌啊，大名鼎鼎的严于律人，宽以待己，不过一朵纯纯的脑瘫花，真是傻逼到家了，弱智程度简直低能儿都要自愧不如啊！简直是天生的贱种啊！
