评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
165856,4053,钟为民,2023-01-10 06:26:45,5,5,0,特意在出绩点前来评价一下。上的是思修，说实话事情蛮多的，上课不能碰手机（会当面警告）。\n\n也许是思修老师的缘故，无脑吹中国各方面都好，西方行为错误不人道，常常罔顾事实。客观的说，难道我们中国在各方面都领先了吗，做的事情又都是正确的吗？\n\n而且很难沟通课后作业方面的事，这方面可能不如一些年长的教授和年轻的助教好沟通，死板不变通，循规蹈矩，没有人情味。
167575,4053,钟为民,2023-01-17 12:04:55,1,1,0,为什么不能打0分
172227,4053,钟为民,2023-04-23 03:06:23,0,0,0,（22年秋冬学期）老师似乎有所改观，事情看起来比往年变少了一些。上课就那样，红专课嘛…至少我可以理解。\n\n石头剪刀布当上副班长（这个确实……），读书报告选了八成不会重的《中国人物志》（其实文言文的译注对写报告挺有帮助…），小组展示俄乌战争也没有重（实际上10个小组8个大学生犯罪，我主持人串场都串晕了…），最后拿到大学中第一个满绩。\n\n（虽然副班长应该是个大加分点…要我说都石头剪刀布选了赶紧去碰运气啊，就算社恐万一欧皇呢……
179062,4053,钟为民,2023-08-27 06:26:27,2,2,0,绩杀 爹味 官味
180760,4053,钟为民,2023-09-26 01:45:42,1,1,0,事是真的多，给分非常的一般
188215,4053,钟为民,2024-01-18 12:09:18,3,3,0,向下捞第一次见，不管平时做多好最后总评少两分。为了优秀率强行扣分，真逆天
188493,4053,钟为民,2024-01-19 05:44:52,4,4,0,上了一个学期的课，一直觉得老师还不错。事情不算很多，思政课或许都这样，老师上课讲的也挺有趣的。\n\n但是出分……大一新生毕竟见得太少了，第一次知道原来是可以反向捞的，被无缘无故扣了四分降了两个档次并成功卡绩。这一个学期当了组长，平时的任务自认为都认真完成了，这样的结果真的让人很难受。
188639,4053,钟为民,2024-01-19 12:40:33,3,3,0,🪝🪨乱给分
188751,4053,钟为民,2024-01-20 00:11:22,2,2,0,绩杀，给分跟其他老师比起来低了一大截🤡
189037,4053,钟为民,2024-01-21 10:42:31,5,5,0,降优秀率降90+的不就好了，我折合期末考最后绩点可以卡个分，然后被他突然扣了平时分然后掉档卡绩了，不知道他怎么想的。\n\n（ps:其他老师都是往89分去捞人，只有他是往低了反向捞分，所以快逃😅😅😅）
86445,4114,姚明明,2018-09-16 08:15:40,-5,11,16,非常好
87298,4114,姚明明,2018-09-27 00:02:43,0,9,9,老师态度好呀
87314,4114,姚明明,2018-09-27 03:06:42,0,7,7,挺有趣的，
87639,4114,姚明明,2018-10-09 02:14:50,-3,9,12,老师挺好的呀\n\n
87680,4114,姚明明,2018-10-10 03:27:15,-2,11,13,能把无聊的思政课讲的好，不容易
88378,4114,姚明明,2018-10-30 01:52:56,4,17,13,老师很温柔啊，超级有气质，上她的课感觉很轻松
88523,4114,姚明明,2018-11-01 00:20:41,-2,9,11,老师人挺好的，说话也比较温柔
92023,4114,姚明明,2018-12-25 12:29:13,-3,8,11,还行的
93767,4114,姚明明,2019-01-13 10:50:44,-26,6,32,老师上课很不错，不知给分怎样，先10分吧
93870,4114,姚明明,2019-01-14 05:45:15,-3,11,14,老师很年轻，特别温柔，从不点名。就像一个大姐姐，很可爱。
94375,4114,姚明明,2019-01-16 08:52:55,-8,5,13,老师超级好
94852,4114,姚明明,2019-01-18 10:22:52,-20,5,25,点名只有第一节课的一次。\n\n老师平时事情少，人挺好的，也比较温柔，挺理解我们的，然后我也比较懒，上课什么的也都比较水。但是布置的任务有好好完成，考试前一天背了资料。\n\n（其实考试的内容不需要太背书本）\n\n然后绩点还蛮不错的，令我感动。
94856,4114,姚明明,2019-01-18 10:50:40,22,31,9,水课  。真的水  屁事少，不点名，但是最后成绩也只能说一般般
94860,4114,姚明明,2019-01-18 11:07:50,-3,7,10,不错的
94861,4114,姚明明,2019-01-21 00:26:07,71,88,17,绩杀。
94863,4114,姚明明,2019-01-23 11:58:06,-98,7,105,emmm课改的班，专题教学。老师的课一般吧容易睡去但是人真的好，挺懂我们的，事情很少标准比较宽松也经常后延ddl……专题课的其它老师有一些很有意思的。姚老师以前是浙大的学生会主席呢，不讲课讲故事的时候还是很棒的（不是）……学长进课堂是印象最深的一节课了。emmm之前一直担心思修要凉因为真的一节课都没听过，我们组的调研也很水，但是读书报告是非常认真地写了很多字（要求800我好像写了3000），参加了防艾进思修，考前一个礼拜就开始每天花一点时间把课本认认真真一个字一个字读过并手写思维导图，考试的时候感觉不太难，最后4.8，惊喜地吓到了。
94864,4114,姚明明,2019-01-18 11:23:54,61,76,15,老师平常人不错的，但绩杀
94865,4114,姚明明,2019-01-18 11:24:51,-9,5,14,温柔，知性的老师
94867,4114,姚明明,2019-01-18 14:20:51,68,78,10,平时挺好的，给分的时候就成了面带微笑的杀手。?
94868,4114,姚明明,2019-01-18 11:30:08,18,23,5,上课略水 给分一般
94869,4114,姚明明,2019-01-18 11:34:23,22,35,13,事不多 ddl比较宽松 老师人也不错 但是给分不高（虽然我水水过了）
94879,4114,姚明明,2019-01-18 11:56:08,47,58,11,平时真的很温柔，给分真的令我绝望
94881,4114,姚明明,2019-01-18 12:02:12,18,25,7,讲课很好，给分...唉
94884,4114,姚明明,2019-01-18 13:36:26,95,121,26,没想到思修成了一门拉均绩的课，\n\n呵呵，慎选。
94895,4114,姚明明,2019-01-18 12:23:26,10,12,2,⊙﹏⊙
94896,4114,姚明明,2019-01-18 12:24:23,-8,6,14,老师挺温柔的...给分我这里感觉还可以...
94897,4114,姚明明,2019-01-22 08:25:47,83,104,21,给分就是有病！班级里能有几个人上4哦？没想到思修竟然成了拉我绩点的课，不好意思打搅了我记住你了。
94898,4114,姚明明,2019-01-19 00:32:38,180,232,52,3.3的同学们顶一下好蛮？我想看看有多少3.3的
94902,4114,姚明明,2019-01-19 17:38:36,36,46,10,? 不要说什么绩点低的同学没有好好写读书报告志愿服务PPT什么的，姚老师就是绩杀啊。我一度怀疑我平时分被吃了?
94905,4114,姚明明,2019-01-18 12:41:13,7,11,4,上课水，课改感觉很无聊
94908,4114,姚明明,2019-01-18 12:45:14,24,36,12,绝对的绩杀 绝对的绩杀 务必排雷 我真没见过这么低的思修老师 因为她一开始没有评分所以没换老师 没想到是这么个东西 垃圾老师
94913,4114,姚明明,2019-01-18 12:47:50,56,65,9,老师看挺温柔的 但是绩点是真的?
94917,4114,姚明明,2019-01-18 12:51:27,-6,5,11,温柔的
94925,4114,姚明明,2019-01-18 13:01:14,40,53,13,卡你?的?呢
94929,4114,姚明明,2019-01-18 13:03:51,-12,6,18,很好的一个老师
94934,4114,姚明明,2019-01-18 13:10:53,44,57,13,啊啊啊绩杀绝逼绩杀。学弟学妹们要小心啊。明明就认真写了读书报告，研究性学习再怎么水，也不至于绩点3.3吧。而且还是在考试只有百分之三十的情况下。
94937,4114,姚明明,2019-01-18 13:15:42,15,22,7,很不错(*๓´╰╯`๓)♡但绩杀(▼皿▼#)
94938,4114,姚明明,2019-01-18 13:18:18,11,14,3,给分一般。\n\n
94942,4114,姚明明,2019-01-18 13:23:05,-18,6,24,庆幸自己绩点不错，没想到看到这么多绩杀…好好做小组作业个人作业，好好背书了，付出有回报。…庆幸庆幸…比其他思修老师，我觉得老师讲课还挺好的，虽然思修不怎么会听的orz真心觉得老师口才不错？…
94944,4114,姚明明,2019-01-18 13:30:00,-13,8,21,老师很好啊 人很温柔讲课也很好 至于楼上说老师不好的你们真的有认真写读书报告和志愿活动报告吗 老师真的是会一个个去看每个小组的报告的  全是比较认真的老师了 而且也不点名 我觉得老师挺好的
94956,4114,姚明明,2019-01-18 13:43:17,67,81,14,付出与回报完全不成正比。每一项作业都认真完成，也积极举手发言，作为组长只有3.3……绝望了
94959,4114,姚明明,2019-01-18 13:52:00,-24,6,30,给分迷 平时小组里都没有接到很重的活\n\n结果还上四了
94962,4114,姚明明,2019-01-18 14:49:44,32,42,10,绩杀，不想说什么? 那些说好的评论都是在考试之前说的，看清楚喽?
94966,4114,姚明明,2019-01-18 13:57:56,19,24,5,绩点让我心态炸裂
94968,4114,姚明明,2019-01-18 13:59:34,42,52,10,给分不太公平。。。期末出成绩了也没有告诉具体得分情况，得分规则有点迷。年轻的老师，口语流利，思路敏捷，但是确实对于同学们成绩的把握不是很认真对待。期末ppt展示，但最后一天有事没来上课，让别的老师代为上课。感觉展示没啥用。真心绩杀，慎选。不过感觉上课积极发言可能会提分，但是话筒传得永远很迷。
94979,4114,姚明明,2019-01-18 14:07:56,35,42,7,思修是我目前分数最低的一门课，好开心的呢。
94985,4114,姚明明,2019-01-18 14:15:57,9,13,4,人不错但是绩杀
94989,4114,姚明明,2019-01-19 01:12:20,18,21,3,水，多发言吧，研究性学习认真做。然后求求那些没有责任心还没有能力的人别抢着当组长了。
94995,4114,姚明明,2019-01-21 07:32:56,37,47,10,不知道一门3.3的思修拉了我多少的绩点
94998,4114,姚明明,2019-01-27 01:00:30,-1,11,12,给分挺好
95016,4114,姚明明,2019-01-18 15:03:20,-4,9,13,虽然我绩点不高，但感觉老师平时分给的还行，主要原因应该是自己考试也没考好，绩点低也不能只怪老师吧。。。（而且老师确实挺温柔的）
95024,4114,姚明明,2019-01-18 15:12:29,10,15,5,平时作业全部认真完成 期末呵呵 绩杀
95025,4114,姚明明,2019-01-18 15:12:40,27,33,6,那些考了高分的拿了高绩点的自己知道就行了呗，有必要告诉所有人吗？
95027,4114,姚明明,2019-01-18 15:14:46,15,19,4,卡绩，出成绩一句话都不说，
95029,4114,姚明明,2019-01-18 15:18:25,21,27,6,组长累死累活只有3.3，一个学期努力最后卡绩......
95035,4114,姚明明,2019-01-18 15:26:19,19,24,5,一开始看到绩点真的...不过大家都这么惨我也平衡了?为什么不能像梁清华那样啊?两舍友都满了?
95049,4114,姚明明,2019-01-18 15:38:27,4,8,4,讲课还行，绩点给的太低了吧，作为思修
95071,4114,姚明明,2019-01-19 00:43:50,-42,14,56,超级好的老师！年轻漂亮，温柔甜美，像一个知心学姐一样，每次上课逻辑都很清楚讲的也很好，思修可以做到这样真的非常棒了！并且平时真的事少！志愿者服务也可以个人完成，很为同学着想。给老师发过2次邮件问平时任务的相关要求，老师回复的都很好，非常平易近人。最后给分我觉得也非常好了，我不是组长，平时也就是认真完成了相关作业，考试没复习靠高中政治答的……最后4.5。看到下面那些骂老师的，真的很无语，思修这种课，只要平时任务认真对待了，谁会绩杀你？？？自己这一个学期干了什么心里没点b数？你这种评论发上来，除了说明你本身素质低劣之外说明不了任何问题。推荐学弟学妹选！很棒的女老师啦～
95073,4114,姚明明,2019-01-18 16:11:05,12,16,4,为什么全是3.3，我想说我也是3.3..哭了T﹏T明明都认真做了
95074,4114,姚明明,2019-01-18 16:15:56,-3,5,8,老师很温柔
95087,4114,姚明明,2019-01-18 17:29:00,-11,7,18,老师很温柔很平易近人，讲课还行，作业量少，我绩点4.2，比预期的低，但看到比我惨的大有人在，觉得自己还算幸运吧……觉得给分挺迷，但是组里揽了大锅的同学绩点确实比我高……通过这个课认识了很好很厉害的同学，也算是一种收获～
95096,4114,姚明明,2019-01-18 23:03:16,1,4,3,水课，不好，，Ծ^Ծ，，
95109,4114,姚明明,2019-01-19 00:05:54,7,9,2,讲课很好，但是绩点给的不够合理
95115,4114,姚明明,2019-01-20 03:48:48,19,26,7,嗯，思修也是我目前绩点最低的一门课，我也很开心呢！\n\n谢谢老师鸭！另外，楼下那些评论我们这些低绩点就是因为没有努力的同学，我只想送你们两个字:呵呵。希望你们以后能够多上这位温柔又给分高的姚明明的课鸭！
95116,4114,姚明明,2019-01-19 00:43:28,-6,5,11,我是上上楼，上楼的话，我，额，不知道怎么回复。我很赞成他说的大部分，但成绩不只是平时的累死累活，还有考试的发挥呀，而且还有发言啊。平时很忙可能只是研究性那百分之三十拿的很高，但那百分之七十可能是组员学的比较好。勿喷，我也很佩服许多组长。
95119,4114,姚明明,2019-01-19 00:29:43,18,23,5,我不知道下面那位同学“平时任务认真对待谁会绩杀你”的说法是怎么总结出来的。或许您自己确实拿到了和您付出匹配的成绩，但也有累死累活的组长最后拿到一个3.3，比某些摸鱼组员都还低，您觉得这个样子合理吗？看到绩点低就说绩杀确实不对，但付出很多却拿低分的同学的郁闷您知道吗？
95129,4114,姚明明,2019-01-19 00:55:42,-13,5,18,思修课专题教学 总的来说比较水吧 因为是在东2大教室 没人点名 一般来说去不去都无所谓 但是姚明明老师讲课是真的好 虽然我也被绩杀 但不可否认这是一个讲课很好很好的老师
95147,4114,姚明明,2019-01-19 01:43:05,12,15,3,绩点3.3我以为我是最低的，看了评论那么多3.3我就平衡了。。。。。为啥没有0分的评分??
95153,4114,姚明明,2019-01-19 02:00:50,2,5,3,平时很好，人也很温柔，给分一般般吧
95156,4114,姚明明,2019-01-19 02:07:24,2,4,2,思政课成了娱乐课，效果不是很好，给分真的很一般
95203,4114,姚明明,2019-01-19 11:33:09,1,5,4,呵呵，看到绩点真的要笑了，另外请某些同学注意一下自己的言行，这样只能展现出你的素质是有多低
95212,4114,姚明明,2019-01-19 05:07:20,10,14,4,绩杀\n\n我就是那个绩点3.3的组长 呵呵
95262,4114,姚明明,2019-01-19 06:05:00,18,22,4,"无法可说。""平时任务认真做谁会卡绩""？？？思修课任务是固定的几项  凭什么就说别的同学没有认真做？在小组活动中付出最多的同学们卡绩  最后是小组内参与活动最少几乎没有参与的人成绩最高？有所谓的评判标准吗？思修课也没什么好复习的  考前刷题卵用都没有  完全没必要。专题教学 在大教室上 人多 效果巨差。老师  平时挺温柔的  讲课 也就那样吧。可是我还是不能接受卡绩的事实  思政课不上4也是醉了。如果预置上  能换还是尽量换吧。隔壁老师可能虽然事情多  但绩点都很好。。"
