评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
133562,68,舒泽虎,2021-03-02 07:04:47,-6,3,9,"不吹不黑，老师讲课还是可以的，还比较有趣，一节课下来能不间断地讲很久。但是一学期下来真的理解了楼上的""笑面虎""是什么意思:表面上跟你十分的客气，平常钉钉发消息跟同学都用的是敬语，但是实则冷漠，对同学提出的问题没有耐心。学期累计发言次数是班上最多的，最后小组平时分也只是平均数而已，可见老师根本没有按照开学初的评分标准来，武断专行好物章法可言"
133704,68,舒泽虎,2021-03-04 04:15:11,10,10,0,前面的同学说到小组发言最多，但是老师说了取四次成绩，实际上发言多也不能提高成绩，只是保证了你们组取成绩的四次是最好的四次。
138601,68,舒泽虎,2021-07-10 02:53:50,-2,2,4,挺好的老师
139046,68,舒泽虎,2021-07-12 09:13:05,-5,0,5,课还可以啊，努力一点，不要划水，给分会很好
139076,68,舒泽虎,2021-07-12 15:50:08,5,7,2,老师给我多少分，我给老师多少分😄
139691,68,舒泽虎,2021-07-20 04:45:27,-3,3,6,十分！舒老师讲课很有意思，思辨很强，有内涵有深度，听来如沐春风，只要认真，不用担心期末成绩。（以前的风评不用看了，误导性太强，老师现在很好的）
140053,68,舒泽虎,2021-08-24 07:48:09,-1,3,4,已经改了很多很多了，考前好好看书，调研报告好好做，给分不会差的
141225,68,舒泽虎,2021-09-27 01:12:45,1,2,1,懂哥一个
143380,68,舒泽虎,2021-11-24 13:16:54,-1,3,4,不管怎么说吧，改过自新就是好老师
143874,68,舒泽虎,2021-12-10 01:59:06,5,7,2,真是笑面虎，平时都用敬语，对学生提的问题却不予理睬
144712,68,舒泽虎,2021-12-23 09:05:28,1,5,4,绩杀一个
146904,68,舒泽虎,2022-01-08 03:31:49,1,3,2,跑跑跑
147625,68,舒泽虎,2022-01-10 10:29:20,22,42,20,舒泽虎老师现在到底咋样昂。觉得好赞一下觉得菜踩一下吧|･ω･｀)
149869,68,舒泽虎,2022-01-17 11:20:09,13,15,2,已经改过自新，不卷，而且给分还行
149929,68,舒泽虎,2022-01-18 00:42:22,8,11,3,哈哈，分数一出学期绩点直掉0.15，主修绩点掉0.03，思政课算主修是什么离谱规定
150447,68,舒泽虎,2022-01-25 11:28:20,6,8,2,老师还不错主要看期末，期末考试备考的时候好好把与习有关的重点章节都背下来分数就会不错
152639,68,舒泽虎,2022-04-17 02:48:56,-2,0,2,。。。
153185,68,舒泽虎,2022-04-26 12:40:45,0,2,2,最低就1分
157751,68,舒泽虎,2022-06-24 15:59:15,5,9,4,老师真的已经改过自新了，虽然毛概分出的慢但其实是在捞人，平时分88的被捞到4.8，虽然可能是我期末考比较好。发言的话是按照顺序的，不卷。老师比较鼓励调研展示的时候，有新意有创意，比如拍摄啥的，但是如果就普通的调研ppt展示，也没关系，老师只是想锻炼我们（不想我们太死板），选！
157962,68,舒泽虎,2022-06-25 23:06:56,3,5,2,虎虎yyds
158375,68,舒泽虎,2022-06-29 00:47:33,7,11,4,虎虎yysd！！上了老师的毛概和习概，给分都很好，完全不卷，快选！
160018,68,舒泽虎,2022-09-12 01:09:08,2,2,0,给分比其他老师低一档
160058,68,舒泽虎,2022-09-13 03:43:07,-3,0,3,嘿嘿嘿
166814,68,舒泽虎,2023-01-13 16:37:48,10,12,2,经典笑面虎，快逃。出分慢又不捞人。课堂展示体验奇差。
167415,68,舒泽虎,2023-01-16 06:54:05,8,8,0,给分很求是，出分很慢，慎选！
167416,68,舒泽虎,2023-01-16 06:56:01,6,6,0,给分依托答辩
167422,68,舒泽虎,2023-01-16 07:19:13,9,10,1,有一说一 事确实不多 但真的不调分 秋冬这次考的这么细 卷面分都比较低 拖了十天左右出了个没调过的分 成功吃鸡毛概出分 还是别信什么改过自新吧 思政的课还是选个好老师最重要 不然干了一堆恶心的活还要被分数恶心
167432,68,舒泽虎,2023-01-16 08:29:28,-7,2,9,毛概：\n\n1.考核内容：三次点名，两次展示，一份调研报告，期末闭卷考试。\n\n2.给分：比我预期高一点，卷子太难答得比较差，估计没调分，平时分97，总评89。
167456,68,舒泽虎,2023-01-29 05:43:20,7,7,0,思政课都得都懂，给分玄学，很大程度看老师，很不幸预置了szh的班，辛苦一学期，分数比另一个老师班摆烂一学期的室友还低，快逃吧
167482,68,舒泽虎,2023-01-16 14:42:01,2,2,0,给分不能说很差，只能说没捞\n\n主要是出分太慢
167519,68,舒泽虎,2023-01-17 03:04:08,6,6,0,毛概快跑
167525,68,舒泽虎,2023-01-17 04:06:39,3,3,0,垃圾老师，出分慢不捞
169590,68,舒泽虎,2023-02-27 04:36:11,-8,0,8,给分挺好的
170951,68,舒泽虎,2023-03-13 07:18:29,3,17,14,啊？女权主义是吃饱了撑的？？？？male别太离谱😅😅😅
171052,68,舒泽虎,2023-03-15 05:29:04,5,5,0,真有你的
172951,68,舒泽虎,2023-05-10 10:04:22,2,2,0,非常不负责任的老师，上课随意，讨论课就干坐着，钉钉完全不看消息。遇到问题在和老师说明情况之后又会摆出一副无可奈何的样子扬言自己的那什么破原则。
173975,68,舒泽虎,2023-06-05 10:27:23,1,1,0,答辩老师
174348,68,舒泽虎,2023-06-10 08:10:25,4,4,0,私信已读不回，在群里问问题也已读不回。在第一节课布置完作业具体要求也不讲清楚，第七周才说大作业的要求和毛概一样。那么毛概的要求是什么，让没有选毛概的同学情何以堪？
175358,68,舒泽虎,2023-06-24 07:41:54,2,2,0,依托答辩，平时分给的好低，还额外多加一个个人作业，作业要求不清不楚，钉钉消息永远不回
177173,68,舒泽虎,2023-07-02 03:45:08,1,1,0,给分一般。
177996,68,舒泽虎,2023-07-06 05:30:17,1,1,0,只能说和组内其他老师相比，很不推荐
177998,68,舒泽虎,2023-07-06 05:43:20,1,1,0,上的老师的毛概课，毛概事情确实多，老师喜欢脱稿、切入点小的展示，一学期小组至少发言五次。会不定期点名，且不接受钉钉请假(哭 切实地讲，老师在中国历史上很有见地，认真听颇有收获。不过出分确实慢了点，27号考试今天出的分哈哈哈哈哈哈。但我个人觉得，认真听清楚要求并照做，发言次数达到，点名基本不缺席(老师期末给了一次补请假的机会，把平时分抓住，分数总体其实还行哈哈哈哈哈哈
178484,68,舒泽虎,2023-07-12 10:22:49,4,4,0,每次讨论课都点名，可以接受。处分慢给分差，可以接受。和其他老师相比，要求更多（会特地长篇大论要求你演讲脱稿，，反反复复地强调自己的各种要求），可以接受。但是捏m的你的要求敢不敢直接点，做个大作业要求东要求西，钉钉问你你还要跟个谜语人一样，“要求创新”“这个形式不太好”然后又回到你那形式要求上。最后懂了，你就要个形式，不要思考，不要创新，大家背点空话就好啦。真的是，泰酷辣！
179872,68,舒泽虎,2023-09-20 02:31:11,5,6,1,真的别听那些说什么改良的，别信！这学期秋学期第二周上课就要求交小组调研报告进行展示。他有没有考虑过有些人低定来的第二周才能开始上课，结果一上课就要交调研，而且调研25分？？？\n\n快跑快跑，低定也快跑！除非你想要秋学期第二周和冬学期第一周就交小组调研，上课缺席1次扣5分，迟到扣2分，然后钉钉请假也一概不理。\n\n这个真不叫改过自新，真的，要求搞成这样非人性化的我在zju真的第一次见。快跑！
180745,68,舒泽虎,2023-09-25 15:08:56,14,14,0,这个老师比较严格。几乎每节课都有课堂讨论，每组还要抽代表作汇报，比较忙的一节课，水不得，逃不得。作汇报要打分，脱稿才能评上ab，相当严格了。至少目前是这样的。我给他打1分，因为他今天没有拖堂
188878,68,舒泽虎,2024-01-20 11:02:04,-6,5,11,这老师应该是痛改前非了，我承认之前对他声音大了点。虽然被卡绩了，但是比我预想中的要好。平时只是按部就班的完成了指定的任务，最后也有一个正常的成绩。对于我来说真的很满意了
189153,68,舒泽虎,2024-01-22 07:52:52,9,9,0,打卡上班
190136,68,舒泽虎,2024-02-23 13:32:35,-3,5,8,事少分高
193001,68,舒泽虎,2024-06-02 08:50:28,1,1,0,老师给分有点低，人挺慈祥的
196322,68,舒泽虎,2024-07-03 01:31:21,-2,2,4,事少分高。老师超级好！！！
197343,68,舒泽虎,2024-07-11 05:37:08,3,3,0,23年秋冬习概，给分感觉还是很不错的，然后确实有些比较有“个性”的规矩，如不接受钉钉请假（需要期末拿证明销掉缺勤记录，但是印象中就点了一两次名），课前展示需要脱稿、不然评分会很低等等，总之不在乎这些的话可以放心选
199115,68,舒泽虎,2024-09-18 02:07:44,4,6,2,别选……
199119,68,舒泽虎,2024-09-18 02:30:33,12,15,3,搞不懂展示课硬要求脱稿是什么操作，不脱稿给你评分变低，感觉和个土皇帝一样，独裁全凭他自己心情
199122,68,舒泽虎,2024-09-18 02:37:26,5,7,2,感觉不如玩原神
199288,68,舒泽虎,2024-09-20 11:56:52,0,2,2,快跑
205599,68,舒泽虎,2024-12-10 03:50:50,2,3,1,快跑。。
212915,68,舒泽虎,2025-01-15 09:00:27,1,2,1,不错的
222092,68,舒泽虎,2025-06-29 15:45:29,0,0,0,不喜欢老师的风格
5652,92,张永华,2015-07-09 03:38:59,-9,13,22,喜欢！！！
5949,92,张永华,2015-07-10 03:27:23,-6,10,16,老师不错，给分低
6125,92,张永华,2015-07-11 05:09:21,16,25,9,给分低
9277,92,张永华,2015-10-20 01:42:52,-7,8,15,感觉还不错
9370,92,张永华,2015-10-25 10:37:28,14,19,5,泪目，～
10279,92,张永华,2015-11-18 01:23:59,25,40,15,给分超级差 在所有行策老师中给分最差 差评
22855,92,张永华,2016-07-06 12:54:06,17,30,13,我虽然只是听说老师把绩点3以上的同学提了分，但至少我身边的同学都没逃出这个规律。我也不希望浙大会有这种老师，但事实就是事实，没到3的都没调分。你给分低可以，甚至在同学的抱怨中你能坚持自己的给分原则，我敬你。但是你现在这么做，我看不起你。至少作为一个老师，你没资格，你不配。
28834,92,张永华,2016-06-28 17:33:49,-8,12,20,喜欢这个老师  虽然形策老师都是瞎逼逼  然而我就是觉得他很有魅力
29252,92,张永华,2016-06-29 13:43:00,12,23,11,辣鸡老师，就知道瞎逼逼，给分超级低！
29253,92,张永华,2016-06-29 13:41:58,11,16,5,能不选他就别选了
29255,92,张永华,2016-06-29 15:00:24,13,18,5,给分差
29257,92,张永华,2016-06-29 14:03:14,11,21,10,辣鸡老师，大绩杀
29262,92,张永华,2016-06-30 11:19:39,16,26,10,辣鸡老师
29265,92,张永华,2016-06-29 13:53:23,18,29,11,全背出来了，78分，你咋不上天？
29266,92,张永华,2016-06-30 13:58:51,22,29,7,调了分
29278,92,张永华,2016-06-29 14:07:45,13,19,6,给分低，经常让助教来上课\n\n
29281,92,张永华,2016-06-29 14:11:48,11,19,8,腊鸡老师，瞎给分，瞎逼逼。毁我青春，坏我前程。
29288,92,张永华,2016-07-05 16:17:24,7,16,9,不是很懂，说分数核错了，你们说是助教给分，那么为什么只有上三的被调了？难道只有上三的核分出现失误？这未免太巧了吧？虽然本人是双周班的后来分数也被调高但是对于这种现象仍然不是很理解，如果我们当初不在群里发牢骚，成绩是不是就这样不变了？你们说不是老师给分，那老师就一点责任都没有了吗？难道助教给分就不需要经过他的审核吗？可能双周班有的同学话语的确有些偏激但是单周班你们既然没有扯进这个事情里就别在那站着说话不腰疼，这件事情放在你们身上你们也未必能很淡然吧，老师的确不错可是给分坑也是事实，只是希望下一届看清楚这些，没有了.
29297,92,张永华,2016-06-30 07:34:23,11,17,6,垃圾，3以上的都提一两档，3以下就随便了，md师德呢，给分那么随便
29307,92,张永华,2016-10-23 07:56:43,11,18,7,神经病
29318,92,张永华,2016-06-29 15:05:58,30,40,10,给大家讲个鬼故事，我形策老师张永华
29348,92,张永华,2016-06-30 14:32:35,12,24,12,老师讲得挺好的，平时只有一次作业，每堂课都要签到，绩点就看你期末考了
29364,92,张永华,2016-06-29 15:45:10,5,14,9,垃圾老师浪费我时间背形策 真的别选他 给分不要太差 垃圾老师毁我时间
29371,92,张永华,2016-06-29 15:50:17,-6,10,16,讲课很有深度，赞
29375,92,张永华,2016-06-29 15:53:43,-8,11,19,为什么都说给分低 明明我们班很多上4的 个人觉得他给分还是合理的 虽然我只有3.3（我好多都没背出…只能怪自己…）
29376,92,张永华,2016-06-29 15:53:54,13,19,6,给分低到爆炸
29380,92,张永华,2016-06-29 16:00:22,12,19,7,妈的，死老师，千万别选
29387,92,张永华,2016-07-01 10:34:56,21,26,5,同学普遍反应给分太低，助教就说分给错了，然后就把绩点3以上的都调高了一档，3以下的呢？？自生自灭？？？没见过这么随便的给分！！！没见过这么乱来的助教！！！
29396,92,张永华,2016-06-30 05:36:28,-5,13,18,给分两个班有差异是不是跟批卷的助教有关？虽然后来调分了但感觉不应该……老师讲的挺好的
29399,92,张永华,2016-06-29 16:27:17,-6,11,17,给分至少给我比较好！
29425,92,张永华,2016-06-29 18:44:52,6,12,6,绩点低到可怕，不幸是他的课的同学赶紧退课。
29437,92,张永华,2016-06-29 23:16:43,17,23,6,要传纸质表签到。给分目瞪口呆。为什么全部都背出来了仍然这么低？只有3？我还是文科生
29448,92,张永华,2016-06-30 00:03:40,8,14,6,给分太特么坑了，各种背也白费，平时根本就没设计什么考核，根本不给得高分机会。
29450,92,张永华,2016-06-30 00:10:54,13,15,2,没有作业，给分低，单周班亲儿子，双周班捡来的。\n\n我也是气话，大家不要太在意
29473,92,张永华,2016-06-30 00:36:02,6,11,5,平时成绩不知道怎么计算的，除了签到还有一个作业，很不透明。老师总让助教来上课，最后复习了很久，分数还是很低，很伤心。
29474,92,张永华,2016-06-30 00:37:45,2,9,7,额，给分是有点低，不知道为什么。但是老师的素质和情怀绝对不差，可能平时比较忙吧
29477,92,张永华,2016-06-30 00:48:51,-9,12,21,张老师讲得很好啊，就算真是给分不好，也不能忽略他讲得好的事实啊！哦，老师给分低就被骂，给分好的话不管讲得好不好都受欢迎，理智点行吗？给分再低的老师，分数也是基本符合正太的，班上总有人是高分的，你要是真的优秀，照样拿高分。
