评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
174400,177,孙晖,2023-06-12 02:17:16,0,1,1,老师上课很幽默，人也很好，钉钉回消息很快，从考试前公布的分数看来给分也不错，只可惜我是废物
175083,177,孙晖,2023-06-21 12:20:21,6,6,0,电工电子学及实验，我隔壁bzh班的，期末复习来听了几节课，快要哭出来了\n\ntm原来这门课可以被上的这么好的
178047,177,孙晖,2023-07-06 11:14:24,0,0,0,上课认真听，电工电子学及实验轻松掌握。上课讲得好，给分给的好，人帅还幽默。还能有什么更高的要求呢？
178049,177,孙晖,2023-07-06 11:54:57,2,2,0,上课很有条理且清晰，还会来点冷笑话啥的哈哈，而且老师期末的时候钉钉答疑回复得很快，跟着期末复习课的思路复习，直接满了，开心
178568,177,孙晖,2023-07-15 02:28:13,0,0,0,上课无敌，给分无敌
197239,177,孙晖,2024-07-09 17:04:54,0,0,0,给分无敌!!!!
197273,177,孙晖,2024-07-10 06:02:38,3,4,1,1、从来不布置刁难学生的点名任务；\n\n2、水平高 学识扎实 讲课逻辑清晰 突出重点（虽然我一直跟不上 这门课还是内容较多难度较大的）；\n\n3、课后答疑特别耐心 每次钉钉上问老师问题老师都会及时解答 而且解答得很详细；\n\n4、给分特别特别特别特别特别好 。\n\n我是其他工科学院上电工电子学及实验的同学，单就电工电子学这一门课来说，真的希望孙老师的评分收敛于10！😭
205820,177,孙晖,2024-12-12 06:36:27,0,1,1,模电实验人很好~
212023,177,孙晖,2025-01-13 04:56:06,0,1,1,模电实验强烈推荐选孙晖老师的课，老师和助教人都超好，给分无敌，讲课和PPT也很好
218710,177,孙晖,2025-04-29 10:43:39,0,0,0,sunroam真是好人啊，上课幽默，给分无敌！
221007,177,孙晖,2025-06-20 16:04:03,0,1,1,好老师！！！！！
2997,205,朱晓雷,2015-05-12 12:10:36,4,4,0,课无聊 但是人真不错！
24449,205,朱晓雷,2016-04-30 14:12:02,0,0,0,人超级nice
48933,205,朱晓雷,2017-03-17 01:16:31,0,0,0,朱晓雷的神奇之处在于，只要他一张嘴，大家就想睡觉。
129626,205,朱晓雷,2021-01-09 07:04:01,0,0,0,一曲肝肠断，千军万马来相见
9924,209,杨强,2015-11-12 18:05:31,36,42,6,每次只点5个人
10716,209,杨强,2015-11-23 03:01:20,12,13,1,帅酷炫
10800,209,杨强,2015-11-23 05:38:42,0,1,1,666
10801,209,杨强,2015-11-23 05:39:23,2,4,2,6666
10802,209,杨强,2015-11-23 05:40:09,15,17,2,认识了杜亮
10803,209,杨强,2015-11-23 05:40:25,9,10,1,风趣幽默信星座
10813,209,杨强,2015-11-23 06:03:38,2,3,1,不错啊
10816,209,杨强,2015-11-23 06:10:57,4,5,1,酸爽的赶脚
11042,209,杨强,2015-11-24 03:43:59,6,7,1,1l最帅
12774,209,杨强,2015-12-24 03:38:44,5,5,0,麻辣教师
33069,209,杨强,2016-09-11 13:44:48,14,14,0,风趣上课满教室散步
43739,209,杨强,2017-01-17 01:59:52,3,4,1,真男神
59200,209,杨强,2017-09-20 07:18:51,5,7,2,非典型工科男神
116946,209,杨强,2019-09-17 13:14:37,1,3,2,给分很不好
131753,209,杨强,2021-01-28 17:26:05,2,4,2,爱了爱了！！！风趣幽默，考试也很人性化！！！开卷，给分好！！！
133790,209,杨强,2021-03-05 10:45:49,3,4,1,可以用糊弄来形容
137156,209,杨强,2021-07-01 14:37:17,0,1,1,有一种冷幽默，人很好
152573,209,杨强,2022-04-15 02:10:52,0,0,0,侍坐。
152614,209,杨强,2022-04-16 02:07:31,15,18,3,虽然你上课破防急眼到处摇人的样子很狼狈，但是你考试疯狂出原题的样子真的很靓仔
152615,209,杨强,2022-04-16 02:17:30,0,2,2,杨强，我的超人
170336,209,杨强,2023-03-03 02:47:25,4,5,1,很催眠啊，，，对我来说感觉声音很催眠，还喜欢来盯你玩手机啥的
173327,209,杨强,2023-05-19 06:37:30,0,2,2,杨强，我的超人
190612,209,杨强,2024-03-11 14:52:11,5,6,1,上课太能冷暴力了🥶🥶🥶
194598,209,杨强,2024-06-24 13:49:12,2,3,1,给分很迷...期末的开卷考试很简单，PPT和书上基本都有原题，在大家做的差不多的情况下，我和同组的一个同学居然总评能差3分，且我们的分工都是一样的。怀疑评分标准的合理性
194618,209,杨强,2024-06-24 15:32:17,2,2,0,给分真一般，没之前几年吹的那么狠。但事情确实是少
203793,209,杨强,2024-11-21 05:43:06,0,0,0,杨老师人超好!
216521,209,杨强,2025-04-19 08:29:56,9,9,0,挺帅的，水课就应该这么上，前几节课简单过一遍教材，后面就安排展示和交流，考试开卷。老师和学生一起水，又能学到课本外的前沿知识，这不是皆大欢喜么，点名传感和计控等一众又臭又长水课\n\n\n\n考完更新：不是哥们，演都不演了，四个计算题三个PPT原题，数据都不带改的，剩下一个纯送分。预计期末卷面平均分在95分以上。
218881,209,杨强,2025-05-10 14:59:09,-8,1,9,缺勤1次扣5分，本人缺勤1次总评91，考前补天三小时
23554,243,陈忠根,2016-04-06 02:43:11,6,6,0,挺喜欢这个老师的，很有热情，除了口音有时会听不懂
26867,243,陈忠根,2016-06-21 11:21:28,0,0,0,老师人很好呐！
32033,243,陈忠根,2016-07-05 12:25:43,2,2,0,老师我爱你！！！我要给你生猴子！！！！！！！！！
32035,243,陈忠根,2016-07-05 12:31:21,0,0,0,老师人很好，做实验指导得很耐心。期末考试的时候跟同学们借糖的情景让人觉得超级有爱。
32156,243,陈忠根,2016-07-06 00:11:38,0,0,0,老师口音有点重但是可以看出来他在很努力的让我们听懂，给分也很好。。。
32161,243,陈忠根,2016-07-06 00:14:32,0,0,0,好老师！
32451,243,陈忠根,2016-07-07 02:16:14,0,0,0,超级超级超级萌
32758,243,陈忠根,2016-07-12 09:58:00,0,0,0,萌萌哒，可惜退休了
545,263,童梅,2015-03-15 04:43:09,43,45,2,女神炒鸡好！讲课超级有趣！
771,263,童梅,2015-03-17 00:44:18,8,10,2,挺棒的
1385,263,童梅,2015-03-22 01:27:12,26,31,5,童梅姐姐果断女神！我没有满绩是我对不起她。。。
1465,263,童梅,2015-03-22 05:39:36,5,7,2,梅姐姐好好好！
2297,263,童梅,2015-04-17 03:24:49,3,5,2,讲题思路条理清晰，人又好！
2332,263,童梅,2015-04-23 05:27:12,4,6,2,超好
2743,263,童梅,2015-05-06 15:08:13,11,13,2,童女神啊，超级赞，上课比较好玩，不容易犯困
3816,263,童梅,2015-06-17 05:02:52,7,8,1,不错的
3991,263,童梅,2015-06-17 12:35:06,3,5,2,不错的老师
8273,263,童梅,2015-09-18 02:38:02,27,29,2,逗比女神，年轻时一定很有魅力..上课很有意思，各种故事..很有兴趣.
8274,263,童梅,2015-09-18 02:38:43,1,4,3,逗逗的女神 讲课很有趣啊~赞赞赞！
8556,263,童梅,2015-09-22 10:05:26,1,4,3,简直女神～还会讲一些有趣的事
9057,263,童梅,2015-10-12 02:06:55,6,7,1,女神~讲课超级棒~
10330,263,童梅,2015-11-18 05:54:52,18,21,3,老美的故事
12458,263,童梅,2015-12-23 10:27:00,2,4,2,超级棒
13198,263,童梅,2015-12-25 07:04:25,10,12,2,童梅老师是我见过的最有气质最有亲和力的老师！说是女神一点也不过分！上课条理很清晰，讲题也会详细地一步步讲，让我一个物理无能者也能懂电路的课！
14383,263,童梅,2016-01-06 15:52:33,2,5,3,讲的是清楚。但是没有启发性。
20040,263,童梅,2016-01-26 02:55:04,7,9,2,给分也太好了吧。。占50%的期中跪了，期末考得好居然能补回来！！
20230,263,童梅,2016-01-26 15:23:30,7,9,2,给分好到以为登错了
20611,263,童梅,2016-01-29 04:05:43,0,3,3,好老师！！！！！！\n\n
28938,263,童梅,2016-06-29 03:58:25,1,5,4,虽然我只有60，但是那是我的问题……梅女神真的是我见到最有气质的女老师
34108,263,童梅,2016-09-27 05:23:23,1,3,2,超级好
36269,263,童梅,2016-11-11 11:20:34,-5,2,7,?三个字
46895,263,童梅,2017-01-22 21:27:40,5,12,7,大二上，第一次上专业课电路和数电，秋学期电路，冬学期数电。电路真的全程蒙逼，没怎么听懂，不过真的是自己没有适应，但是感觉老师也没有理解我的心理，无法提出一些针对性结果秋学期就蒙逼过去了，结果占40％的期中考原地爆炸（没问成绩，但是感觉只有七十几分）。冬学期的数电比较简单，也有点适应专业课的节奏了，一周六节课也能咬下来，期末考也比较简单。 \n\n课上讲很多复杂的东西，最后都是了解性质，考试不考。\n\n学习电路数电最好的方法，应该是老师布置的题目认真完成，考前看课件和平时的作业题，刷题一到二套就够了。\n\n老师平时也会讲些段子，哦对老师会给各种加分，虽然期中考不好，最后给分很好，谢谢老师的辛勤付出。
46903,263,童梅,2017-01-23 00:43:52,-2,4,6,讲得的确是不错，但是她给分真的很好吗...被85分卡绩点的人欲哭无泪
46927,263,童梅,2017-01-23 02:52:07,3,6,3,女神超级棒，给分好好，有种愧对于这学期的学习状态
67195,263,童梅,2018-01-20 12:36:50,1,3,2,我上的电路实验课，非常棒，期末按排名给等级，人超好，我也表达不好，就十分吧！
73752,263,童梅,2018-02-03 05:06:25,3,5,2,刚接触电路课，感觉有点不适应，两次考试都崩掉了，但是老师讲得真的很好，赞
73768,263,童梅,2018-02-03 05:17:07,-4,5,9,机会都不给
73775,263,童梅,2018-02-03 05:25:39,3,7,4,有一种幽默叫童老师
73780,263,童梅,2018-02-03 05:30:56,2,6,4,老师讲的很细致，会建课程群平时可以答疑问作业，课后问再简单的问题都不会嫌弃还会耐心跟你讲都不怕耽搁吃饭qwq有时候上完课解答完问题吃了饼干就去开会了qwq期末问什么时候出分的时候老师说你们做了俩小时的卷子我花半小时看才对得起你们呀努力给大家找得分点尽量给多一点分真的超感动qwq大爱童妈
73883,263,童梅,2018-02-03 10:15:20,7,9,2,童姐姐上课很赞 事少 另外期中电路也没考好 但是数电简单些 期末考好点 最后结果也不会差 另外 有线上QQ答疑群 疑问都统一解答 很赞的 如果某些人得了差分 为什么不先想想是不是自己的问题？
73894,263,童梅,2018-02-03 11:08:32,1,3,2,三个字
78746,263,童梅,2018-05-15 03:17:25,7,8,1,绝了简直是标准的女神级别大学老师……满足我所有对大学老师的幻想，给分超好
82531,263,童梅,2018-07-08 12:12:43,0,1,1,老师上课超级认真，实验报告要求很详细，女神！
87953,263,童梅,2018-10-18 12:58:59,0,1,1,梅姐超级好的，真的好，炒鸡赞，还有趣。超爱
88249,263,童梅,2019-01-19 08:31:34,14,18,4,老师人很好，周二345第一排的傻逼同学，请你闭嘴好吗？
92274,263,童梅,2018-12-27 11:04:27,2,3,1,如果有留学生建议选她的课、有问题她很耐心跟你一步一步讲
93272,263,童梅,2019-01-08 14:51:37,3,4,1,很亲切\n\n真好！\n\n233有时候冷笑话还是很好笑的
100089,263,童梅,2019-01-25 14:38:19,5,6,1,出分之前先来说一句，老师真的好可爱啊
100106,263,童梅,2019-01-25 15:09:04,2,3,1,老师巨好，没出成绩前先来夸一波
100358,263,童梅,2019-01-26 03:44:26,21,23,2,老师太好了！！以后想找个老师这样的女朋友！
100386,263,童梅,2019-01-26 04:36:35,5,7,2,老师太好了呜呜呜，期中考试电路自己感觉极差也没敢问分数，但期末考试好好复习，最后结果也不会差！太感谢老师了！
100438,263,童梅,2019-01-26 06:33:43,4,6,2,女神嗷嗷嗷嗷！想成为像老师这样的人……讲课超级清楚并且讲课前还会带你回顾上节课学的东西～有时候课间还会讲一些有意思的东西，超爱老师！
104218,263,童梅,2019-04-11 11:33:52,2,2,0,老师还是不错的
107478,263,童梅,2019-05-05 14:08:20,2,2,0,电网络和数电都是老师的，讲课速度很合适，讲的很慢而且很清楚，对于我这种思维迟缓的学生来说非常友好。作业在考前会统一清查哪些人没交，然后提醒大家补交，会讲作业题。给分超好。
109524,263,童梅,2019-06-16 10:34:48,0,0,0,给分极好，老师人也极好，很可爱
118077,263,童梅,2019-10-20 13:20:11,0,0,0,童梅老师的助教是我见过最认真负责的助教 真的表示感谢
121682,263,童梅,2020-01-20 20:31:20,-4,1,5,有一说一，讲得太慢了。对基础差的学生可能比较友好，会讲习题，作业也可以补交，平时分不愁。老师人也很好，虽然不适合我，但还是给10分吧。
121726,263,童梅,2020-01-21 08:06:15,6,6,0,我要找个像老师一样的女票
121856,263,童梅,2020-01-22 15:43:51,0,0,0,老师炒鸡好
121871,263,童梅,2020-01-23 04:43:02,6,7,1,老师超级好！我电路与电子技术1期中考砸，前两道大题33分基本没怎么写。期末想扳回局势结果也没做完卷子。最后老师调了分给我85，卡绩也还算满意。
125935,263,童梅,2020-09-16 01:47:39,1,1,0,童老师我女神
132231,263,童梅,2021-01-31 06:59:01,1,1,0,童梅女神啊
133693,263,童梅,2021-03-04 02:14:34,2,2,0,童老师点名也不计分，上课好，长得又漂亮，还有什么好计较的呢？
140830,263,童梅,2021-09-16 14:29:54,0,0,0,童老师女神！
143683,263,童梅,2021-12-01 13:49:13,0,0,0,很好的老师！！
149717,263,童梅,2022-01-16 14:11:39,6,6,0,考试成绩出来了，感觉电路1的给分可以说是极好，出乎了我的意料。\n\n童老师真的是如女神般的老师，上电路课的节奏把控的非常好，讲课，习题，复习，井井有条\n\n但也有美中不足的地方，感觉一是数电课上，上到器件原理的地方完全找不到重点，于是只能靠自学\n\n二是教材，这个学期复习摸鱼时看了国外的教材，才深感国内外教材的差距，国外的教材编排真的合理，和我们教学的顺序可以说是几乎完全一致 知识点也有条有理。我们和国外的差距还比较大啊。\n\n但是课程的问题，和教材的问题，绝对不会妨碍女神在我心中的形象
151042,263,童梅,2022-02-22 06:53:36,2,2,0,好!!
162581,263,童梅,2022-11-26 10:38:08,3,3,0,超级好
168494,263,童梅,2023-02-26 07:49:20,13,13,0,数电齁必多，真假梅姐说\n\n…\n\n今天刚结束数电考试，过来拜拜童老师\n\n出分了来补几句\n\n整个电路教学组基本都比较求是\n\n相比之下童老师平时分是很好拿的，我凭着高中存下来的数电信仰考的还凑合
169435,263,童梅,2023-02-26 07:01:13,8,8,0,[电路与电子技术一]我真的哭死，期末最后倒数第二道大题做的迷迷糊糊，倒数第一道题看都没看，最后总评还有85;同时童老师上课特别有意思，经常跟我们聊天开玩笑，小测也是点名性质，平时分好好做作业就能满;老师人也很好说话，作业也可以补交，可惜老师不开电路二😞;另外电路期中和期末考试题目量都很大，平时练习要做得很熟练
169443,263,童梅,2023-02-26 07:39:26,2,2,0,女神YYDS
